# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

Iteration  17: 35441.138 ops/s
Iteration  18: 35358.697 ops/s
Iteration  19: 35334.646 ops/s
Iteration  20: 35338.531 ops/s

# Run progress: 30.00% complete, ETA 00:18:47
# Fork: 3 of 10
# Warmup Iteration   1: 33888.524 ops/s
# Warmup Iteration   2: 35066.091 ops/s
# Warmup Iteration   3: 35454.980 ops/s
# Warmup Iteration   4: 35520.993 ops/s
# Warmup Iteration   5: 35327.409 ops/s
# Warmup Iteration   6: 35688.104 ops/s
# Warmup Iteration   7: 35324.957 ops/s
# Warmup Iteration   8: 35452.635 ops/s
# Warmup Iteration   9: 35595.585 ops/s
# Warmup Iteration  10: 35280.894 ops/s
# Warmup Iteration  11: 35445.861 ops/s
# Warmup Iteration  12: 35514.098 ops/s
# Warmup Iteration  13: 35510.808 ops/s
# Warmup Iteration  14: 35509.045 ops/s
# Warmup Iteration  15: 35189.181 ops/s
# Warmup Iteration  16: 35552.101 ops/s
# Warmup Iteration  17: 35587.299 ops/s
# Warmup Iteration  18: 35639.737 ops/s
# Warmup Iteration  19: 35600.226 ops/s
# Warmup Iteration  20: 35350.916 ops/s
Iteration   1: 35641.244 ops/s
Iteration   2: 35640.641 ops/s
Iteration   3: 35355.533 ops/s
Iteration   4: 35551.845 ops/s
Iteration   5: 35622.630 ops/s
Iteration   6: 35652.729 ops/s
Iteration   7: 35574.123 ops/s
Iteration   8: 35669.500 ops/s
Iteration   9: 35639.639 ops/s
Iteration  10: 35363.330 ops/s
Iteration  11: 35555.355 ops/s
Iteration  12: 35595.995 ops/s
Iteration  13: 35646.444 ops/s
Iteration  14: 35641.743 ops/s
Iteration  15: 35361.839 ops/s
Iteration  16: 35590.953 ops/s
Iteration  17: 35626.047 ops/s
Iteration  18: 35333.742 ops/s
Iteration  19: 35477.370 ops/s
Iteration  20: 35388.821 ops/s

# Run progress: 32.50% complete, ETA 00:18:07
# Fork: 4 of 10
# Warmup Iteration   1: 32444.227 ops/s
# Warmup Iteration   2: 34319.373 ops/s
# Warmup Iteration   3: 34030.999 ops/s
# Warmup Iteration   4: 34483.999 ops/s
# Warmup Iteration   5: 34636.822 ops/s
# Warmup Iteration   6: 34369.618 ops/s
# Warmup Iteration   7: 33651.532 ops/s
# Warmup Iteration   8: 33690.561 ops/s
# Warmup Iteration   9: 34765.509 ops/s
# Warmup Iteration  10: 34664.939 ops/s
# Warmup Iteration  11: 34923.577 ops/s
# Warmup Iteration  12: 34857.111 ops/s
# Warmup Iteration  13: 34666.788 ops/s
# Warmup Iteration  14: 34755.280 ops/s
# Warmup Iteration  15: 34576.956 ops/s
# Warmup Iteration  16: 34830.585 ops/s
# Warmup Iteration  17: 34791.780 ops/s
# Warmup Iteration  18: 34823.128 ops/s
# Warmup Iteration  19: 34802.711 ops/s
# Warmup Iteration  20: 34544.323 ops/s
Iteration   1: 34735.079 ops/s
Iteration   2: 34724.612 ops/s
Iteration   3: 34796.727 ops/s
Iteration   4: 34681.044 ops/s
Iteration   5: 34549.508 ops/s
Iteration   6: 34796.811 ops/s
Iteration   7: 34778.166 ops/s
Iteration   8: 34813.701 ops/s
Iteration   9: 34536.620 ops/s
Iteration  10: 34537.802 ops/s
Iteration  11: 34782.407 ops/s
Iteration  12: 34747.448 ops/s
Iteration  13: 33567.408 ops/s
Iteration  14: 34769.202 ops/s
Iteration  15: 34551.134 ops/s
Iteration  16: 34760.166 ops/s
Iteration  17: 34701.283 ops/s
Iteration  18: 34745.919 ops/s
Iteration  19: 34738.395 ops/s
Iteration  20: 34494.887 ops/s

# Run progress: 35.00% complete, ETA 00:17:26
# Fork: 5 of 10
# Warmup Iteration   1: 33985.010 ops/s
# Warmup Iteration   2: 35307.471 ops/s
# Warmup Iteration   3: 35595.003 ops/s
# Warmup Iteration   4: 35312.701 ops/s
# Warmup Iteration   5: 35173.789 ops/s
# Warmup Iteration   6: 35711.571 ops/s
# Warmup Iteration   7: 35593.695 ops/s
# Warmup Iteration   8: 35572.125 ops/s
# Warmup Iteration   9: 35609.888 ops/s
# Warmup Iteration  10: 35427.096 ops/s
# Warmup Iteration  11: 35668.731 ops/s
# Warmup Iteration  12: 35699.545 ops/s
# Warmup Iteration  13: 35698.377 ops/s
# Warmup Iteration  14: 35619.687 ops/s
# Warmup Iteration  15: 35422.656 ops/s
# Warmup Iteration  16: 35644.548 ops/s
# Warmup Iteration  17: 35620.534 ops/s
# Warmup Iteration  18: 35587.934 ops/s
# Warmup Iteration  19: 35488.711 ops/s
# Warmup Iteration  20: 35354.291 ops/s
Iteration   1: 35643.573 ops/s
Iteration   2: 35651.444 ops/s
Iteration   3: 35643.015 ops/s
Iteration   4: 35574.781 ops/s
Iteration   5: 35355.114 ops/s
Iteration   6: 35565.182 ops/s
Iteration   7: 35649.080 ops/s
Iteration   8: 35633.078 ops/s
Iteration   9: 35595.425 ops/s
Iteration  10: 35363.430 ops/s
Iteration  11: 35659.853 ops/s
Iteration  12: 35570.969 ops/s
Iteration  13: 35663.139 ops/s
Iteration  14: 35551.793 ops/s
Iteration  15: 35329.986 ops/s
Iteration  16: 35602.319 ops/s
Iteration  17: 35683.814 ops/s
Iteration  18: 35679.293 ops/s
