# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

Iteration  17: 35219.437 ops/s
Iteration  18: 35193.142 ops/s
Iteration  19: 35134.904 ops/s
Iteration  20: 34914.475 ops/s

# Run progress: 30.00% complete, ETA 00:18:47
# Fork: 3 of 10
# Warmup Iteration   1: 33516.334 ops/s
# Warmup Iteration   2: 34480.469 ops/s
# Warmup Iteration   3: 35580.775 ops/s
# Warmup Iteration   4: 35468.771 ops/s
# Warmup Iteration   5: 35354.316 ops/s
# Warmup Iteration   6: 35699.822 ops/s
# Warmup Iteration   7: 35670.607 ops/s
# Warmup Iteration   8: 35618.649 ops/s
# Warmup Iteration   9: 35552.904 ops/s
# Warmup Iteration  10: 35387.314 ops/s
# Warmup Iteration  11: 35670.782 ops/s
# Warmup Iteration  12: 35719.707 ops/s
# Warmup Iteration  13: 35661.987 ops/s
# Warmup Iteration  14: 35639.393 ops/s
# Warmup Iteration  15: 35390.654 ops/s
# Warmup Iteration  16: 35658.266 ops/s
# Warmup Iteration  17: 35627.539 ops/s
# Warmup Iteration  18: 35661.120 ops/s
# Warmup Iteration  19: 35418.057 ops/s
# Warmup Iteration  20: 35399.906 ops/s
Iteration   1: 35651.537 ops/s
Iteration   2: 35656.620 ops/s
Iteration   3: 35637.049 ops/s
Iteration   4: 35610.042 ops/s
Iteration   5: 35384.896 ops/s
Iteration   6: 35648.193 ops/s
Iteration   7: 35632.648 ops/s
Iteration   8: 35671.721 ops/s
Iteration   9: 35602.822 ops/s
Iteration  10: 35274.151 ops/s
Iteration  11: 35644.679 ops/s
Iteration  12: 35613.820 ops/s
Iteration  13: 35655.094 ops/s
Iteration  14: 35433.158 ops/s
Iteration  15: 35350.465 ops/s
Iteration  16: 35543.430 ops/s
Iteration  17: 35666.302 ops/s
Iteration  18: 35531.441 ops/s
Iteration  19: 35542.170 ops/s
Iteration  20: 35379.511 ops/s

# Run progress: 32.50% complete, ETA 00:18:07
# Fork: 4 of 10
# Warmup Iteration   1: 33955.003 ops/s
# Warmup Iteration   2: 35372.944 ops/s
# Warmup Iteration   3: 35530.580 ops/s
# Warmup Iteration   4: 35263.656 ops/s
# Warmup Iteration   5: 35368.375 ops/s
# Warmup Iteration   6: 35699.514 ops/s
# Warmup Iteration   7: 35597.000 ops/s
# Warmup Iteration   8: 35484.216 ops/s
# Warmup Iteration   9: 35178.211 ops/s
# Warmup Iteration  10: 35534.244 ops/s
# Warmup Iteration  11: 35633.353 ops/s
# Warmup Iteration  12: 35704.186 ops/s
# Warmup Iteration  13: 35582.020 ops/s
# Warmup Iteration  14: 35371.434 ops/s
# Warmup Iteration  15: 35650.257 ops/s
# Warmup Iteration  16: 35646.926 ops/s
# Warmup Iteration  17: 35667.802 ops/s
# Warmup Iteration  18: 35621.986 ops/s
# Warmup Iteration  19: 35366.958 ops/s
# Warmup Iteration  20: 35685.932 ops/s
Iteration   1: 35663.080 ops/s
Iteration   2: 35665.537 ops/s
Iteration   3: 35548.891 ops/s
Iteration   4: 35329.986 ops/s
Iteration   5: 35529.818 ops/s
Iteration   6: 35621.706 ops/s
Iteration   7: 35632.892 ops/s
Iteration   8: 35599.050 ops/s
Iteration   9: 35358.613 ops/s
Iteration  10: 35629.005 ops/s
Iteration  11: 35645.543 ops/s
Iteration  12: 35608.375 ops/s
Iteration  13: 35567.959 ops/s
Iteration  14: 35385.005 ops/s
Iteration  15: 35639.780 ops/s
Iteration  16: 35619.847 ops/s
Iteration  17: 35651.242 ops/s
Iteration  18: 35632.617 ops/s
Iteration  19: 35304.932 ops/s
Iteration  20: 35549.090 ops/s

# Run progress: 35.00% complete, ETA 00:17:26
# Fork: 5 of 10
# Warmup Iteration   1: 33288.796 ops/s
# Warmup Iteration   2: 35290.151 ops/s
# Warmup Iteration   3: 35557.244 ops/s
# Warmup Iteration   4: 35381.938 ops/s
# Warmup Iteration   5: 33961.899 ops/s
# Warmup Iteration   6: 35738.376 ops/s
# Warmup Iteration   7: 35609.015 ops/s
# Warmup Iteration   8: 35544.201 ops/s
# Warmup Iteration   9: 34189.311 ops/s
# Warmup Iteration  10: 35668.096 ops/s
# Warmup Iteration  11: 35644.282 ops/s
# Warmup Iteration  12: 35641.694 ops/s
# Warmup Iteration  13: 35566.204 ops/s
# Warmup Iteration  14: 35343.556 ops/s
# Warmup Iteration  15: 31917.731 ops/s
# Warmup Iteration  16: 35600.816 ops/s
# Warmup Iteration  17: 35693.936 ops/s
# Warmup Iteration  18: 35651.483 ops/s
# Warmup Iteration  19: 35465.707 ops/s
# Warmup Iteration  20: 35703.354 ops/s
Iteration   1: 30241.998 ops/s
Iteration   2: 35714.574 ops/s
Iteration   3: 35616.197 ops/s
Iteration   4: 35376.253 ops/s
Iteration   5: 35650.343 ops/s
Iteration   6: 35721.380 ops/s
Iteration   7: 35715.732 ops/s
Iteration   8: 35670.959 ops/s
Iteration   9: 35354.216 ops/s
Iteration  10: 35694.749 ops/s
Iteration  11: 34697.438 ops/s
Iteration  12: 35686.551 ops/s
Iteration  13: 35695.024 ops/s
Iteration  14: 35575.090 ops/s
Iteration  15: 35704.334 ops/s
Iteration  16: 35726.534 ops/s
Iteration  17: 35651.577 ops/s
Iteration  18: 35685.688 ops/s
