# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration   7: 35501.667 ops/s
# Warmup Iteration   8: 35547.950 ops/s
# Warmup Iteration   9: 35549.493 ops/s
# Warmup Iteration  10: 35327.031 ops/s
# Warmup Iteration  11: 35656.923 ops/s
# Warmup Iteration  12: 35707.877 ops/s
# Warmup Iteration  13: 35675.557 ops/s
# Warmup Iteration  14: 35647.653 ops/s
# Warmup Iteration  15: 35180.741 ops/s
# Warmup Iteration  16: 35649.457 ops/s
# Warmup Iteration  17: 35597.468 ops/s
# Warmup Iteration  18: 35635.493 ops/s
# Warmup Iteration  19: 35637.262 ops/s
# Warmup Iteration  20: 35381.309 ops/s
Iteration   1: 35630.100 ops/s
Iteration   2: 35682.114 ops/s
Iteration   3: 35637.636 ops/s
Iteration   4: 34893.117 ops/s
Iteration   5: 34865.687 ops/s
Iteration   6: 35559.397 ops/s
Iteration   7: 35612.967 ops/s
Iteration   8: 35637.166 ops/s
Iteration   9: 35556.941 ops/s
Iteration  10: 33859.382 ops/s
Iteration  11: 35184.851 ops/s
Iteration  12: 35625.125 ops/s
Iteration  13: 35597.027 ops/s
Iteration  14: 35559.551 ops/s
Iteration  15: 35360.977 ops/s
Iteration  16: 35653.352 ops/s
Iteration  17: 35566.792 ops/s
Iteration  18: 35655.241 ops/s
Iteration  19: 35526.684 ops/s
Iteration  20: 35348.649 ops/s

# Run progress: 40.00% complete, ETA 00:16:06
# Fork: 7 of 10
# Warmup Iteration   1: 34152.880 ops/s
# Warmup Iteration   2: 35302.970 ops/s
# Warmup Iteration   3: 34628.844 ops/s
# Warmup Iteration   4: 34349.968 ops/s
# Warmup Iteration   5: 35433.227 ops/s
# Warmup Iteration   6: 35670.380 ops/s
# Warmup Iteration   7: 35571.020 ops/s
# Warmup Iteration   8: 31969.555 ops/s
# Warmup Iteration   9: 35340.236 ops/s
# Warmup Iteration  10: 35594.916 ops/s
# Warmup Iteration  11: 35691.043 ops/s
# Warmup Iteration  12: 35628.262 ops/s
# Warmup Iteration  13: 35620.176 ops/s
# Warmup Iteration  14: 35409.507 ops/s
# Warmup Iteration  15: 35543.115 ops/s
# Warmup Iteration  16: 35587.523 ops/s
# Warmup Iteration  17: 35608.031 ops/s
# Warmup Iteration  18: 35613.943 ops/s
# Warmup Iteration  19: 35375.978 ops/s
# Warmup Iteration  20: 35393.589 ops/s
Iteration   1: 35546.379 ops/s
Iteration   2: 35649.539 ops/s
Iteration   3: 35555.915 ops/s
Iteration   4: 34099.857 ops/s
Iteration   5: 35579.205 ops/s
Iteration   6: 35634.284 ops/s
Iteration   7: 35625.998 ops/s
Iteration   8: 35566.122 ops/s
Iteration   9: 35373.547 ops/s
Iteration  10: 35616.192 ops/s
Iteration  11: 35609.427 ops/s
Iteration  12: 35570.154 ops/s
Iteration  13: 35567.332 ops/s
Iteration  14: 35342.872 ops/s
Iteration  15: 35576.357 ops/s
Iteration  16: 35401.717 ops/s
Iteration  17: 35574.249 ops/s
Iteration  18: 35596.753 ops/s
Iteration  19: 35341.309 ops/s
Iteration  20: 35589.462 ops/s

# Run progress: 42.50% complete, ETA 00:15:26
# Fork: 8 of 10
# Warmup Iteration   1: 33357.838 ops/s
# Warmup Iteration   2: 35173.888 ops/s
# Warmup Iteration   3: 35483.490 ops/s
# Warmup Iteration   4: 35298.134 ops/s
# Warmup Iteration   5: 35602.608 ops/s
# Warmup Iteration   6: 35696.015 ops/s
# Warmup Iteration   7: 35586.325 ops/s
# Warmup Iteration   8: 35502.956 ops/s
# Warmup Iteration   9: 35293.611 ops/s
# Warmup Iteration  10: 35646.097 ops/s
# Warmup Iteration  11: 35515.736 ops/s
# Warmup Iteration  12: 35713.850 ops/s
# Warmup Iteration  13: 35604.220 ops/s
# Warmup Iteration  14: 35339.116 ops/s
# Warmup Iteration  15: 35671.558 ops/s
# Warmup Iteration  16: 35605.462 ops/s
# Warmup Iteration  17: 35259.551 ops/s
# Warmup Iteration  18: 35199.541 ops/s
# Warmup Iteration  19: 34980.136 ops/s
# Warmup Iteration  20: 35349.662 ops/s
Iteration   1: 35280.093 ops/s
Iteration   2: 35291.263 ops/s
Iteration   3: 35176.485 ops/s
Iteration   4: 34977.184 ops/s
Iteration   5: 35237.717 ops/s
Iteration   6: 35114.861 ops/s
Iteration   7: 35254.872 ops/s
Iteration   8: 35182.043 ops/s
Iteration   9: 35011.537 ops/s
Iteration  10: 35290.197 ops/s
Iteration  11: 35299.652 ops/s
Iteration  12: 35281.915 ops/s
Iteration  13: 35157.994 ops/s
Iteration  14: 34974.572 ops/s
Iteration  15: 35035.045 ops/s
Iteration  16: 35288.556 ops/s
Iteration  17: 35217.650 ops/s
Iteration  18: 35229.236 ops/s
Iteration  19: 34999.544 ops/s
Iteration  20: 35207.404 ops/s

# Run progress: 45.00% complete, ETA 00:14:45
# Fork: 9 of 10
# Warmup Iteration   1: 33928.626 ops/s
# Warmup Iteration   2: 35214.988 ops/s
# Warmup Iteration   3: 35480.744 ops/s
# Warmup Iteration   4: 34805.507 ops/s
# Warmup Iteration   5: 35602.839 ops/s
# Warmup Iteration   6: 35603.652 ops/s
# Warmup Iteration   7: 35523.035 ops/s
# Warmup Iteration   8: 35498.208 ops/s
# Warmup Iteration   9: 35077.589 ops/s
# Warmup Iteration  10: 35130.825 ops/s
# Warmup Iteration  11: 35139.406 ops/s
# Warmup Iteration  12: 34907.334 ops/s
# Warmup Iteration  13: 35057.662 ops/s
# Warmup Iteration  14: 34846.919 ops/s
# Warmup Iteration  15: 35104.319 ops/s
# Warmup Iteration  16: 35095.556 ops/s
# Warmup Iteration  17: 35484.698 ops/s
# Warmup Iteration  18: 35531.489 ops/s
# Warmup Iteration  19: 35349.963 ops/s
# Warmup Iteration  20: 35626.602 ops/s
Iteration   1: 35625.813 ops/s
Iteration   2: 35645.619 ops/s
Iteration   3: 35591.163 ops/s
Iteration   4: 35332.195 ops/s
Iteration   5: 35624.646 ops/s
Iteration   6: 35609.091 ops/s
Iteration   7: 35597.109 ops/s
Iteration   8: 35508.420 ops/s
Iteration   9: 35138.499 ops/s
Iteration  10: 35599.457 ops/s
Iteration  11: 35603.509 ops/s
Iteration  12: 35483.554 ops/s
Iteration  13: 35492.902 ops/s
Iteration  14: 35272.707 ops/s
Iteration  15: 35612.773 ops/s
Iteration  16: 35638.760 ops/s
Iteration  17: 35567.105 ops/s
Iteration  18: 35542.602 ops/s
Iteration  19: 35307.747 ops/s
Iteration  20: 35478.555 ops/s

# Run progress: 47.50% complete, ETA 00:14:05
# Fork: 10 of 10
# Warmup Iteration   1: 33916.623 ops/s
# Warmup Iteration   2: 35269.057 ops/s
# Warmup Iteration   3: 35457.577 ops/s
# Warmup Iteration   4: 35077.789 ops/s
# Warmup Iteration   5: 35650.492 ops/s
# Warmup Iteration   6: 35745.600 ops/s
# Warmup Iteration   7: 35250.263 ops/s
# Warmup Iteration   8: 35442.194 ops/s
# Warmup Iteration   9: 35343.843 ops/s
# Warmup Iteration  10: 35654.335 ops/s
# Warmup Iteration  11: 35689.678 ops/s
# Warmup Iteration  12: 35723.145 ops/s
# Warmup Iteration  13: 35573.832 ops/s
# Warmup Iteration  14: 35489.405 ops/s
# Warmup Iteration  15: 35660.076 ops/s
# Warmup Iteration  16: 35651.984 ops/s
# Warmup Iteration  17: 35025.152 ops/s
# Warmup Iteration  18: 35028.014 ops/s
# Warmup Iteration  19: 34417.555 ops/s
# Warmup Iteration  20: 35126.003 ops/s
Iteration   1: 35092.009 ops/s
Iteration   2: 35010.640 ops/s
Iteration   3: 33882.257 ops/s
Iteration   4: 34986.436 ops/s
Iteration   5: 35096.180 ops/s
Iteration   6: 34075.622 ops/s
Iteration   7: 35064.834 ops/s
Iteration   8: 34423.980 ops/s
Iteration   9: 34820.522 ops/s
Iteration  10: 35050.013 ops/s
Iteration  11: 35095.237 ops/s
Iteration  12: 35085.379 ops/s
Iteration  13: 34829.451 ops/s
Iteration  14: 34711.417 ops/s
Iteration  15: 35079.034 ops/s
Iteration  16: 35061.786 ops/s
Iteration  17: 35101.013 ops/s
Iteration  18: 34815.425 ops/s
Iteration  19: 34819.982 ops/s
Iteration  20: 35071.263 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35153.674 ±(99.9%) 160.683 ops/s [Average]
  (min, avg, max) = (33127.751, 35153.674, 35815.573), stdev = 680.340
  CI (99.9%): [34992.992, 35314.357] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp1

# Run progress: 50.00% complete, ETA 00:13:25
# Fork: 1 of 10
# Warmup Iteration   1: 11299.681 ops/s
# Warmup Iteration   2: 11667.645 ops/s
# Warmup Iteration   3: 11831.473 ops/s
# Warmup Iteration   4: 11924.599 ops/s
# Warmup Iteration   5: 11981.999 ops/s
# Warmup Iteration   6: 12020.528 ops/s
# Warmup Iteration   7: 11948.547 ops/s
# Warmup Iteration   8: 11952.267 ops/s
# Warmup Iteration   9: 11998.691 ops/s
# Warmup Iteration  10: 12023.625 ops/s
# Warmup Iteration  11: 12008.185 ops/s
# Warmup Iteration  12: 12039.384 ops/s
# Warmup Iteration  13: 11897.410 ops/s
# Warmup Iteration  14: 11995.053 ops/s
# Warmup Iteration  15: 12029.752 ops/s
# Warmup Iteration  16: 11915.407 ops/s
# Warmup Iteration  17: 11999.947 ops/s
# Warmup Iteration  18: 11894.268 ops/s
# Warmup Iteration  19: 12027.124 ops/s
# Warmup Iteration  20: 11526.072 ops/s
Iteration   1: 11926.164 ops/s
Iteration   2: 11981.871 ops/s
Iteration   3: 11914.452 ops/s
Iteration   4: 12003.761 ops/s
Iteration   5: 12017.085 ops/s
Iteration   6: 11991.569 ops/s
Iteration   7: 12009.827 ops/s
Iteration   8: 11860.736 ops/s
Iteration   9: 12026.919 ops/s
Iteration  10: 11986.641 ops/s
Iteration  11: 12022.783 ops/s
Iteration  12: 11989.590 ops/s
Iteration  13: 11909.284 ops/s
Iteration  14: 11998.108 ops/s
Iteration  15: 12014.837 ops/s
Iteration  16: 12021.258 ops/s
Iteration  17: 11986.465 ops/s
Iteration  18: 11921.931 ops/s
Iteration  19: 11997.412 ops/s
Iteration  20: 12018.699 ops/s

# Run progress: 52.50% complete, ETA 00:12:45
# Fork: 2 of 10
# Warmup Iteration   1: 11529.494 ops/s
# Warmup Iteration   2: 11828.681 ops/s
# Warmup Iteration   3: 12101.113 ops/s
# Warmup Iteration   4: 11955.341 ops/s
# Warmup Iteration   5: 12110.848 ops/s
# Warmup Iteration   6: 12142.557 ops/s
# Warmup Iteration   7: 12116.622 ops/s
# Warmup Iteration   8: 12065.659 ops/s
# Warmup Iteration   9: 12073.377 ops/s
# Warmup Iteration  10: 12183.038 ops/s
# Warmup Iteration  11: 11931.097 ops/s
# Warmup Iteration  12: 12145.302 ops/s
# Warmup Iteration  13: 12057.685 ops/s
# Warmup Iteration  14: 12033.907 ops/s
# Warmup Iteration  15: 12069.739 ops/s
# Warmup Iteration  16: 12165.436 ops/s
# Warmup Iteration  17: 12179.222 ops/s
# Warmup Iteration  18: 12077.652 ops/s
# Warmup Iteration  19: 12153.165 ops/s
# Warmup Iteration  20: 12185.761 ops/s
Iteration   1: 12207.760 ops/s
Iteration   2: 12164.111 ops/s
Iteration   3: 12023.189 ops/s
Iteration   4: 12182.104 ops/s
Iteration   5: 12183.130 ops/s
Iteration   6: 12181.066 ops/s
Iteration   7: 12182.768 ops/s
Iteration   8: 12089.423 ops/s
Iteration   9: 12204.847 ops/s
Iteration  10: 12181.483 ops/s
Iteration  11: 12182.727 ops/s
Iteration  12: 12174.940 ops/s
Iteration  13: 12069.304 ops/s
Iteration  14: 12118.943 ops/s
Iteration  15: 12181.787 ops/s
Iteration  16: 12205.208 ops/s
Iteration  17: 12162.901 ops/s
Iteration  18: 12087.794 ops/s
Iteration  19: 12199.695 ops/s
Iteration  20: 12182.476 ops/s

# Run progress: 55.00% complete, ETA 00:12:04
# Fork: 3 of 10
# Warmup Iteration   1: 11548.416 ops/s
# Warmup Iteration   2: 11869.205 ops/s
# Warmup Iteration   3: 11960.758 ops/s
# Warmup Iteration   4: 11038.797 ops/s
# Warmup Iteration   5: 11886.957 ops/s
# Warmup Iteration   6: 11873.575 ops/s
# Warmup Iteration   7: 12125.795 ops/s
# Warmup Iteration   8: 12087.227 ops/s
# Warmup Iteration   9: 12089.321 ops/s
# Warmup Iteration  10: 12110.167 ops/s
# Warmup Iteration  11: 12092.594 ops/s
# Warmup Iteration  12: 11793.934 ops/s
# Warmup Iteration  13: 11713.869 ops/s
# Warmup Iteration  14: 12077.264 ops/s
# Warmup Iteration  15: 12194.819 ops/s
# Warmup Iteration  16: 12025.007 ops/s
# Warmup Iteration  17: 11963.703 ops/s
# Warmup Iteration  18: 11865.811 ops/s
# Warmup Iteration  19: 11991.767 ops/s
# Warmup Iteration  20: 11975.913 ops/s
Iteration   1: 11987.370 ops/s
Iteration   2: 11952.192 ops/s
Iteration   3: 11850.434 ops/s
Iteration   4: 11933.795 ops/s
Iteration   5: 11956.113 ops/s
Iteration   6: 11966.437 ops/s
Iteration   7: 11971.755 ops/s
Iteration   8: 11883.097 ops/s
Iteration   9: 11990.585 ops/s
Iteration  10: 11971.968 ops/s
Iteration  11: 11987.342 ops/s
Iteration  12: 11951.908 ops/s
Iteration  13: 11878.213 ops/s
Iteration  14: 11958.301 ops/s
Iteration  15: 11960.514 ops/s
Iteration  16: 11982.794 ops/s
Iteration  17: 11950.795 ops/s
Iteration  18: 11890.478 ops/s
Iteration  19: 11966.896 ops/s
Iteration  20: 11949.111 ops/s

# Run progress: 57.50% complete, ETA 00:11:24
# Fork: 4 of 10
# Warmup Iteration   1: 11486.816 ops/s
# Warmup Iteration   2: 11829.559 ops/s
# Warmup Iteration   3: 12170.533 ops/s
# Warmup Iteration   4: 12241.424 ops/s
# Warmup Iteration   5: 12076.515 ops/s
# Warmup Iteration   6: 12202.803 ops/s
# Warmup Iteration   7: 11776.139 ops/s
# Warmup Iteration   8: 11897.637 ops/s
# Warmup Iteration   9: 12021.129 ops/s
# Warmup Iteration  10: 11706.015 ops/s
# Warmup Iteration  11: 11909.807 ops/s
# Warmup Iteration  12: 12182.134 ops/s
# Warmup Iteration  13: 12193.853 ops/s
# Warmup Iteration  14: 12048.506 ops/s
# Warmup Iteration  15: 11989.936 ops/s
# Warmup Iteration  16: 12169.658 ops/s
# Warmup Iteration  17: 11961.147 ops/s
# Warmup Iteration  18: 11796.355 ops/s
# Warmup Iteration  19: 12009.232 ops/s
# Warmup Iteration  20: 11994.655 ops/s
Iteration   1: 12010.722 ops/s
Iteration   2: 11954.717 ops/s
Iteration   3: 11958.265 ops/s
Iteration   4: 11992.661 ops/s
Iteration   5: 12010.164 ops/s
Iteration   6: 11893.169 ops/s
Iteration   7: 11974.086 ops/s
Iteration   8: 11704.428 ops/s
Iteration   9: 12017.214 ops/s
Iteration  10: 11930.598 ops/s
Iteration  11: 12020.141 ops/s
Iteration  12: 11904.325 ops/s
Iteration  13: 11920.135 ops/s
Iteration  14: 11997.343 ops/s
Iteration  15: 11989.707 ops/s
Iteration  16: 12014.225 ops/s
Iteration  17: 11935.616 ops/s
Iteration  18: 11954.004 ops/s
Iteration  19: 11989.413 ops/s
Iteration  20: 11989.792 ops/s

# Run progress: 60.00% complete, ETA 00:10:44
# Fork: 5 of 10
# Warmup Iteration   1: 11648.810 ops/s
# Warmup Iteration   2: 11931.954 ops/s
# Warmup Iteration   3: 12260.868 ops/s
# Warmup Iteration   4: 12264.745 ops/s
# Warmup Iteration   5: 11965.704 ops/s
# Warmup Iteration   6: 12006.275 ops/s
# Warmup Iteration   7: 12017.403 ops/s
# Warmup Iteration   8: 12050.066 ops/s
# Warmup Iteration   9: 12107.458 ops/s
# Warmup Iteration  10: 12164.003 ops/s
# Warmup Iteration  11: 12104.915 ops/s
# Warmup Iteration  12: 12037.086 ops/s
# Warmup Iteration  13: 12211.187 ops/s
# Warmup Iteration  14: 11895.819 ops/s
# Warmup Iteration  15: 12064.918 ops/s
# Warmup Iteration  16: 12044.668 ops/s
# Warmup Iteration  17: 12155.050 ops/s
# Warmup Iteration  18: 12239.562 ops/s
# Warmup Iteration  19: 12261.631 ops/s
# Warmup Iteration  20: 12242.715 ops/s
Iteration   1: 12195.268 ops/s
Iteration   2: 12135.168 ops/s
Iteration   3: 12250.439 ops/s
Iteration   4: 12237.389 ops/s
Iteration   5: 12247.025 ops/s
Iteration   6: 12212.818 ops/s
Iteration   7: 12134.100 ops/s
Iteration   8: 12245.064 ops/s
Iteration   9: 12240.459 ops/s
Iteration  10: 12258.650 ops/s
Iteration  11: 12218.714 ops/s
Iteration  12: 12129.976 ops/s
Iteration  13: 12229.611 ops/s
Iteration  14: 12255.222 ops/s
Iteration  15: 12244.038 ops/s
Iteration  16: 12202.665 ops/s
Iteration  17: 12143.119 ops/s
Iteration  18: 12245.426 ops/s
Iteration  19: 12244.392 ops/s
Iteration  20: 12232.785 ops/s

# Run progress: 62.50% complete, ETA 00:10:04
# Fork: 6 of 10
# Warmup Iteration   1: 11561.768 ops/s
# Warmup Iteration   2: 11852.291 ops/s
# Warmup Iteration   3: 11451.454 ops/s
# Warmup Iteration   4: 11628.961 ops/s
# Warmup Iteration   5: 11815.436 ops/s
# Warmup Iteration   6: 11951.838 ops/s
# Warmup Iteration   7: 11967.959 ops/s
# Warmup Iteration   8: 12027.713 ops/s
# Warmup Iteration   9: 11707.369 ops/s
# Warmup Iteration  10: 12066.939 ops/s
# Warmup Iteration  11: 12023.267 ops/s
# Warmup Iteration  12: 11746.769 ops/s
# Warmup Iteration  13: 11822.604 ops/s
# Warmup Iteration  14: 11699.621 ops/s
# Warmup Iteration  15: 11694.582 ops/s
# Warmup Iteration  16: 11784.318 ops/s
# Warmup Iteration  17: 12148.479 ops/s
# Warmup Iteration  18: 12198.089 ops/s
# Warmup Iteration  19: 12209.083 ops/s
# Warmup Iteration  20: 12179.773 ops/s
Iteration   1: 12182.874 ops/s
Iteration   2: 12121.808 ops/s
Iteration   3: 12164.117 ops/s
Iteration   4: 12165.733 ops/s
Iteration   5: 12185.723 ops/s
Iteration   6: 12182.963 ops/s
Iteration   7: 12118.228 ops/s
Iteration   8: 12196.431 ops/s
Iteration   9: 12207.410 ops/s
Iteration  10: 12189.059 ops/s
Iteration  11: 12184.475 ops/s
Iteration  12: 12128.278 ops/s
Iteration  13: 12178.206 ops/s
Iteration  14: 12170.159 ops/s
Iteration  15: 12196.685 ops/s
Iteration  16: 12198.304 ops/s
Iteration  17: 12105.586 ops/s
Iteration  18: 12210.322 ops/s
Iteration  19: 12187.178 ops/s
Iteration  20: 12172.436 ops/s

# Run progress: 65.00% complete, ETA 00:09:23
# Fork: 7 of 10
# Warmup Iteration   1: 11644.372 ops/s
# Warmup Iteration   2: 11642.145 ops/s
# Warmup Iteration   3: 11903.745 ops/s
# Warmup Iteration   4: 12009.330 ops/s
# Warmup Iteration   5: 11585.792 ops/s
# Warmup Iteration   6: 11873.007 ops/s
# Warmup Iteration   7: 12020.874 ops/s
# Warmup Iteration   8: 12272.577 ops/s
# Warmup Iteration   9: 11652.106 ops/s
# Warmup Iteration  10: 11975.330 ops/s
# Warmup Iteration  11: 12188.178 ops/s
# Warmup Iteration  12: 12156.676 ops/s
# Warmup Iteration  13: 12233.391 ops/s
# Warmup Iteration  14: 12202.114 ops/s
# Warmup Iteration  15: 12202.129 ops/s
# Warmup Iteration  16: 12098.189 ops/s
# Warmup Iteration  17: 11902.364 ops/s
# Warmup Iteration  18: 12052.084 ops/s
# Warmup Iteration  19: 12058.243 ops/s
# Warmup Iteration  20: 11974.247 ops/s
Iteration   1: 11991.235 ops/s
Iteration   2: 11941.128 ops/s
Iteration   3: 12027.002 ops/s
Iteration   4: 12014.231 ops/s
Iteration   5: 12065.665 ops/s
Iteration   6: 12031.161 ops/s
Iteration   7: 11976.842 ops/s
Iteration   8: 12050.551 ops/s
Iteration   9: 12049.827 ops/s
Iteration  10: 12048.376 ops/s
Iteration  11: 12017.119 ops/s
Iteration  12: 11895.604 ops/s
Iteration  13: 12042.772 ops/s
Iteration  14: 12059.953 ops/s
Iteration  15: 12061.162 ops/s
Iteration  16: 12046.230 ops/s
Iteration  17: 11966.307 ops/s
Iteration  18: 12059.625 ops/s
Iteration  19: 12000.531 ops/s
Iteration  20: 12031.649 ops/s

# Run progress: 67.50% complete, ETA 00:08:43
# Fork: 8 of 10
# Warmup Iteration   1: 11759.284 ops/s
# Warmup Iteration   2: 11989.959 ops/s
# Warmup Iteration   3: 11766.950 ops/s
# Warmup Iteration   4: 11738.149 ops/s
# Warmup Iteration   5: 11804.856 ops/s
# Warmup Iteration   6: 11987.288 ops/s
# Warmup Iteration   7: 11996.315 ops/s
# Warmup Iteration   8: 12238.296 ops/s
# Warmup Iteration   9: 12220.347 ops/s
# Warmup Iteration  10: 12065.564 ops/s
# Warmup Iteration  11: 11958.213 ops/s
# Warmup Iteration  12: 12151.251 ops/s
# Warmup Iteration  13: 12184.192 ops/s
# Warmup Iteration  14: 11869.382 ops/s
# Warmup Iteration  15: 11887.756 ops/s
# Warmup Iteration  16: 11871.486 ops/s
# Warmup Iteration  17: 12217.191 ops/s
# Warmup Iteration  18: 12215.626 ops/s
# Warmup Iteration  19: 12237.058 ops/s
# Warmup Iteration  20: 12209.584 ops/s
Iteration   1: 12143.163 ops/s
Iteration   2: 12190.975 ops/s
Iteration   3: 12187.508 ops/s
Iteration   4: 12191.099 ops/s
Iteration   5: 12219.572 ops/s
Iteration   6: 12127.450 ops/s
Iteration   7: 12227.837 ops/s
Iteration   8: 12214.810 ops/s
Iteration   9: 12235.193 ops/s
Iteration  10: 12201.232 ops/s
Iteration  11: 12145.665 ops/s
Iteration  12: 12208.908 ops/s
Iteration  13: 12212.350 ops/s
Iteration  14: 12228.476 ops/s
Iteration  15: 12214.165 ops/s
Iteration  16: 12111.913 ops/s
Iteration  17: 12210.619 ops/s
Iteration  18: 12180.935 ops/s
Iteration  19: 12232.037 ops/s
Iteration  20: 12205.963 ops/s

# Run progress: 70.00% complete, ETA 00:08:03
# Fork: 9 of 10
# Warmup Iteration   1: 11407.451 ops/s
# Warmup Iteration   2: 11705.774 ops/s
# Warmup Iteration   3: 12105.454 ops/s
# Warmup Iteration   4: 12088.551 ops/s
# Warmup Iteration   5: 12137.710 ops/s
# Warmup Iteration   6: 12113.799 ops/s
# Warmup Iteration   7: 12179.191 ops/s
# Warmup Iteration   8: 12190.028 ops/s
# Warmup Iteration   9: 12170.399 ops/s
# Warmup Iteration  10: 12210.251 ops/s
# Warmup Iteration  11: 12100.134 ops/s
# Warmup Iteration  12: 12207.668 ops/s
# Warmup Iteration  13: 12149.426 ops/s
# Warmup Iteration  14: 12228.339 ops/s
# Warmup Iteration  15: 12211.587 ops/s
# Warmup Iteration  16: 12089.483 ops/s
# Warmup Iteration  17: 12095.416 ops/s
# Warmup Iteration  18: 12086.598 ops/s
# Warmup Iteration  19: 12094.662 ops/s
# Warmup Iteration  20: 12044.058 ops/s
Iteration   1: 11984.155 ops/s
Iteration   2: 12070.439 ops/s
Iteration   3: 12088.683 ops/s
Iteration   4: 12080.670 ops/s
Iteration   5: 12073.895 ops/s
Iteration   6: 11976.839 ops/s
Iteration   7: 12093.877 ops/s
Iteration   8: 12082.696 ops/s
Iteration   9: 12043.040 ops/s
Iteration  10: 12025.341 ops/s
Iteration  11: 11971.328 ops/s
Iteration  12: 12087.566 ops/s
Iteration  13: 12075.037 ops/s
Iteration  14: 12100.411 ops/s
Iteration  15: 12066.378 ops/s
Iteration  16: 11976.381 ops/s
Iteration  17: 12070.471 ops/s
Iteration  18: 12082.799 ops/s
Iteration  19: 12088.715 ops/s
Iteration  20: 12059.393 ops/s

# Run progress: 72.50% complete, ETA 00:07:22
# Fork: 10 of 10
# Warmup Iteration   1: 11487.147 ops/s
# Warmup Iteration   2: 11916.664 ops/s
# Warmup Iteration   3: 11888.868 ops/s
# Warmup Iteration   4: 12051.204 ops/s
# Warmup Iteration   5: 12121.637 ops/s
# Warmup Iteration   6: 11984.687 ops/s
# Warmup Iteration   7: 12084.402 ops/s
# Warmup Iteration   8: 12226.668 ops/s
# Warmup Iteration   9: 12093.394 ops/s
# Warmup Iteration  10: 12097.185 ops/s
# Warmup Iteration  11: 11980.177 ops/s
# Warmup Iteration  12: 12262.002 ops/s
# Warmup Iteration  13: 12261.508 ops/s
# Warmup Iteration  14: 12120.236 ops/s
# Warmup Iteration  15: 12135.324 ops/s
# Warmup Iteration  16: 12037.169 ops/s
# Warmup Iteration  17: 12109.450 ops/s
# Warmup Iteration  18: 12097.073 ops/s
# Warmup Iteration  19: 12027.458 ops/s
# Warmup Iteration  20: 12084.157 ops/s
Iteration   1: 12072.345 ops/s
Iteration   2: 12085.276 ops/s
Iteration   3: 12094.598 ops/s
Iteration   4: 11742.099 ops/s
Iteration   5: 12100.474 ops/s
Iteration   6: 12006.596 ops/s
Iteration   7: 12107.024 ops/s
Iteration   8: 12096.537 ops/s
Iteration   9: 12112.256 ops/s
Iteration  10: 12069.369 ops/s
Iteration  11: 11992.493 ops/s
Iteration  12: 12106.419 ops/s
Iteration  13: 12092.792 ops/s
Iteration  14: 12083.873 ops/s
Iteration  15: 12061.912 ops/s
Iteration  16: 12015.910 ops/s
Iteration  17: 12098.600 ops/s
Iteration  18: 12106.695 ops/s
Iteration  19: 12095.013 ops/s
Iteration  20: 12066.976 ops/s


Result "com.github.arnaudroger.re2j.Re2jRegex.testExp1":
  12075.932 ±(99.9%) 25.749 ops/s [Average]
  (min, avg, max) = (11704.428, 12075.932, 12258.650), stdev = 109.025
  CI (99.9%): [12050.183, 12101.681] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp2

# Run progress: 75.00% complete, ETA 00:06:42
# Fork: 1 of 10
# Warmup Iteration   1: 7587.903 ops/s
# Warmup Iteration   2: 7843.210 ops/s
# Warmup Iteration   3: 7847.193 ops/s
# Warmup Iteration   4: 8028.626 ops/s
# Warmup Iteration   5: 8016.901 ops/s
# Warmup Iteration   6: 7701.030 ops/s
# Warmup Iteration   7: 8027.506 ops/s
# Warmup Iteration   8: 8065.183 ops/s
# Warmup Iteration   9: 8009.736 ops/s
# Warmup Iteration  10: 8008.676 ops/s
# Warmup Iteration  11: 7982.513 ops/s
# Warmup Iteration  12: 8018.774 ops/s
# Warmup Iteration  13: 8011.537 ops/s
# Warmup Iteration  14: 7983.780 ops/s
# Warmup Iteration  15: 7968.819 ops/s
# Warmup Iteration  16: 7994.414 ops/s
# Warmup Iteration  17: 7832.914 ops/s
