# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

  (min, avg, max) = (77723.197, 81772.131, 85400.175), stdev = 2118.948
  CI (99.9%): [81271.679, 82272.584] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 25.00% complete, ETA 00:20:07
# Fork: 1 of 10
# Warmup Iteration   1: 33401.883 ops/s
# Warmup Iteration   2: 34082.636 ops/s
# Warmup Iteration   3: 34825.936 ops/s
# Warmup Iteration   4: 34912.420 ops/s
# Warmup Iteration   5: 35017.026 ops/s
# Warmup Iteration   6: 35107.751 ops/s
# Warmup Iteration   7: 32635.921 ops/s
# Warmup Iteration   8: 32865.849 ops/s
# Warmup Iteration   9: 34976.802 ops/s
# Warmup Iteration  10: 35126.912 ops/s
# Warmup Iteration  11: 34812.643 ops/s
# Warmup Iteration  12: 34869.501 ops/s
# Warmup Iteration  13: 34882.256 ops/s
# Warmup Iteration  14: 34947.477 ops/s
# Warmup Iteration  15: 35026.245 ops/s
# Warmup Iteration  16: 35033.040 ops/s
# Warmup Iteration  17: 32942.382 ops/s
# Warmup Iteration  18: 32597.711 ops/s
# Warmup Iteration  19: 33049.432 ops/s
# Warmup Iteration  20: 32923.055 ops/s
Iteration   1: 33068.406 ops/s
Iteration   2: 32924.952 ops/s
Iteration   3: 32756.170 ops/s
Iteration   4: 33051.442 ops/s
Iteration   5: 32888.774 ops/s
Iteration   6: 33064.819 ops/s
Iteration   7: 32779.706 ops/s
Iteration   8: 32641.397 ops/s
Iteration   9: 33021.678 ops/s
Iteration  10: 32939.100 ops/s
Iteration  11: 32814.109 ops/s
Iteration  12: 33007.263 ops/s
Iteration  13: 32769.898 ops/s
Iteration  14: 32551.882 ops/s
Iteration  15: 32752.088 ops/s
Iteration  16: 32522.407 ops/s
Iteration  17: 32933.926 ops/s
Iteration  18: 32662.833 ops/s
Iteration  19: 33036.265 ops/s
Iteration  20: 32911.146 ops/s

# Run progress: 27.50% complete, ETA 00:19:27
# Fork: 2 of 10
# Warmup Iteration   1: 33841.264 ops/s
# Warmup Iteration   2: 35276.257 ops/s
# Warmup Iteration   3: 35207.641 ops/s
# Warmup Iteration   4: 35623.890 ops/s
# Warmup Iteration   5: 35432.878 ops/s
# Warmup Iteration   6: 35824.304 ops/s
# Warmup Iteration   7: 34569.745 ops/s
# Warmup Iteration   8: 34888.110 ops/s
# Warmup Iteration   9: 35624.483 ops/s
# Warmup Iteration  10: 35681.179 ops/s
# Warmup Iteration  11: 35655.266 ops/s
# Warmup Iteration  12: 35691.878 ops/s
# Warmup Iteration  13: 35250.269 ops/s
# Warmup Iteration  14: 35746.514 ops/s
# Warmup Iteration  15: 35743.621 ops/s
# Warmup Iteration  16: 35676.911 ops/s
# Warmup Iteration  17: 35577.817 ops/s
# Warmup Iteration  18: 35386.589 ops/s
# Warmup Iteration  19: 35314.236 ops/s
# Warmup Iteration  20: 35543.554 ops/s
Iteration   1: 35645.884 ops/s
Iteration   2: 35621.007 ops/s
Iteration   3: 35312.533 ops/s
Iteration   4: 35729.030 ops/s
Iteration   5: 35743.710 ops/s
Iteration   6: 35125.389 ops/s
Iteration   7: 35668.641 ops/s
Iteration   8: 35667.431 ops/s
Iteration   9: 35779.946 ops/s
Iteration  10: 35558.714 ops/s
Iteration  11: 35705.748 ops/s
Iteration  12: 35581.232 ops/s
Iteration  13: 35478.284 ops/s
Iteration  14: 35757.159 ops/s
Iteration  15: 35720.424 ops/s
Iteration  16: 35603.986 ops/s
Iteration  17: 35578.870 ops/s
Iteration  18: 35635.349 ops/s
Iteration  19: 35708.829 ops/s
Iteration  20: 35746.790 ops/s

# Run progress: 30.00% complete, ETA 00:18:47
# Fork: 3 of 10
# Warmup Iteration   1: 34134.332 ops/s
# Warmup Iteration   2: 32764.422 ops/s
# Warmup Iteration   3: 35287.500 ops/s
# Warmup Iteration   4: 35340.611 ops/s
# Warmup Iteration   5: 35517.670 ops/s
