# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration  18: 82262.924 ops/s
# Warmup Iteration  19: 82281.322 ops/s
# Warmup Iteration  20: 81996.527 ops/s
Iteration   1: 82234.802 ops/s
Iteration   2: 81875.281 ops/s
Iteration   3: 82116.210 ops/s
Iteration   4: 82074.618 ops/s
Iteration   5: 82122.969 ops/s
Iteration   6: 82309.467 ops/s
Iteration   7: 81951.549 ops/s
Iteration   8: 82245.865 ops/s
Iteration   9: 82270.241 ops/s
Iteration  10: 82259.814 ops/s
Iteration  11: 82140.704 ops/s
Iteration  12: 81954.847 ops/s
Iteration  13: 82236.773 ops/s
Iteration  14: 82208.611 ops/s
Iteration  15: 82062.462 ops/s
Iteration  16: 82141.253 ops/s
Iteration  17: 82032.077 ops/s
Iteration  18: 82318.813 ops/s
Iteration  19: 82178.872 ops/s
Iteration  20: 82057.683 ops/s

# Run progress: 13.33% complete, ETA 00:52:20
# Fork: 3 of 10
# Warmup Iteration   1: 77152.752 ops/s
# Warmup Iteration   2: 81869.551 ops/s
# Warmup Iteration   3: 81735.677 ops/s
# Warmup Iteration   4: 81698.414 ops/s
# Warmup Iteration   5: 81948.184 ops/s
# Warmup Iteration   6: 81557.520 ops/s
# Warmup Iteration   7: 81312.363 ops/s
# Warmup Iteration   8: 81936.441 ops/s
# Warmup Iteration   9: 82020.979 ops/s
# Warmup Iteration  10: 81621.525 ops/s
# Warmup Iteration  11: 81740.814 ops/s
# Warmup Iteration  12: 81383.181 ops/s
# Warmup Iteration  13: 81920.174 ops/s
# Warmup Iteration  14: 82104.240 ops/s
# Warmup Iteration  15: 81932.112 ops/s
# Warmup Iteration  16: 81807.412 ops/s
# Warmup Iteration  17: 81265.584 ops/s
# Warmup Iteration  18: 81867.403 ops/s
# Warmup Iteration  19: 81848.773 ops/s
# Warmup Iteration  20: 81824.307 ops/s
Iteration   1: 81605.709 ops/s
Iteration   2: 81254.935 ops/s
Iteration   3: 81795.441 ops/s
Iteration   4: 81823.618 ops/s
Iteration   5: 81852.998 ops/s
Iteration   6: 81572.249 ops/s
Iteration   7: 81292.115 ops/s
Iteration   8: 81949.820 ops/s
Iteration   9: 81956.666 ops/s
Iteration  10: 81948.227 ops/s
Iteration  11: 81924.456 ops/s
Iteration  12: 81254.624 ops/s
Iteration  13: 81851.729 ops/s
Iteration  14: 81860.370 ops/s
Iteration  15: 81825.877 ops/s
Iteration  16: 81361.027 ops/s
Iteration  17: 81284.017 ops/s
Iteration  18: 81826.409 ops/s
Iteration  19: 81842.790 ops/s
Iteration  20: 81942.757 ops/s

# Run progress: 14.44% complete, ETA 00:51:40
# Fork: 4 of 10
# Warmup Iteration   1: 74994.570 ops/s
# Warmup Iteration   2: 79921.942 ops/s
# Warmup Iteration   3: 80468.854 ops/s
# Warmup Iteration   4: 80365.447 ops/s
# Warmup Iteration   5: 80620.265 ops/s
# Warmup Iteration   6: 80633.050 ops/s
# Warmup Iteration   7: 80609.208 ops/s
# Warmup Iteration   8: 80470.828 ops/s
# Warmup Iteration   9: 80670.482 ops/s
# Warmup Iteration  10: 80458.262 ops/s
# Warmup Iteration  11: 80566.456 ops/s
# Warmup Iteration  12: 79932.684 ops/s
# Warmup Iteration  13: 80525.331 ops/s
# Warmup Iteration  14: 80360.938 ops/s
# Warmup Iteration  15: 80477.093 ops/s
# Warmup Iteration  16: 80280.230 ops/s
# Warmup Iteration  17: 80009.039 ops/s
# Warmup Iteration  18: 80508.927 ops/s
# Warmup Iteration  19: 80302.562 ops/s
# Warmup Iteration  20: 80447.321 ops/s
Iteration   1: 80207.614 ops/s
Iteration   2: 79779.709 ops/s
Iteration   3: 79315.285 ops/s
Iteration   4: 79932.820 ops/s
Iteration   5: 80488.639 ops/s
Iteration   6: 80288.686 ops/s
Iteration   7: 79841.939 ops/s
Iteration   8: 80081.584 ops/s
Iteration   9: 80313.556 ops/s
Iteration  10: 80461.436 ops/s
Iteration  11: 80210.002 ops/s
Iteration  12: 79780.757 ops/s
Iteration  13: 80411.740 ops/s
Iteration  14: 80445.824 ops/s
Iteration  15: 80342.959 ops/s
Iteration  16: 80377.895 ops/s
Iteration  17: 79799.612 ops/s
Iteration  18: 80434.836 ops/s
Iteration  19: 80457.977 ops/s
Iteration  20: 80434.064 ops/s

# Run progress: 15.56% complete, ETA 00:50:59
# Fork: 5 of 10
# Warmup Iteration   1: 75616.316 ops/s
# Warmup Iteration   2: 80193.588 ops/s
# Warmup Iteration   3: 80598.795 ops/s
# Warmup Iteration   4: 80763.752 ops/s
# Warmup Iteration   5: 80767.275 ops/s
# Warmup Iteration   6: 80775.534 ops/s
# Warmup Iteration   7: 80568.211 ops/s
# Warmup Iteration   8: 80666.862 ops/s
# Warmup Iteration   9: 80854.456 ops/s
# Warmup Iteration  10: 80742.355 ops/s
# Warmup Iteration  11: 80755.161 ops/s
# Warmup Iteration  12: 80503.538 ops/s
# Warmup Iteration  13: 80719.313 ops/s
# Warmup Iteration  14: 80644.768 ops/s
# Warmup Iteration  15: 80725.748 ops/s
# Warmup Iteration  16: 80679.949 ops/s
# Warmup Iteration  17: 80588.791 ops/s
# Warmup Iteration  18: 80689.851 ops/s
# Warmup Iteration  19: 80596.700 ops/s
# Warmup Iteration  20: 80513.069 ops/s
Iteration   1: 80669.919 ops/s
Iteration   2: 80088.547 ops/s
Iteration   3: 80582.422 ops/s
Iteration   4: 80595.187 ops/s
Iteration   5: 80549.986 ops/s
Iteration   6: 80452.175 ops/s
Iteration   7: 80551.625 ops/s
Iteration   8: 80620.123 ops/s
Iteration   9: 80610.426 ops/s
Iteration  10: 79110.537 ops/s
Iteration  11: 78667.225 ops/s
Iteration  12: 80300.507 ops/s
Iteration  13: 80694.601 ops/s
Iteration  14: 80551.415 ops/s
Iteration  15: 79020.459 ops/s
Iteration  16: 80369.865 ops/s
Iteration  17: 80318.161 ops/s
Iteration  18: 80610.961 ops/s
