# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration   7: 63398.178 ops/s
# Warmup Iteration   8: 63389.894 ops/s
# Warmup Iteration   9: 63398.650 ops/s
# Warmup Iteration  10: 63429.074 ops/s
# Warmup Iteration  11: 63356.467 ops/s
# Warmup Iteration  12: 63394.671 ops/s
# Warmup Iteration  13: 63373.050 ops/s
# Warmup Iteration  14: 63351.036 ops/s
# Warmup Iteration  15: 63373.857 ops/s
# Warmup Iteration  16: 63329.679 ops/s
# Warmup Iteration  17: 63400.887 ops/s
# Warmup Iteration  18: 63391.963 ops/s
# Warmup Iteration  19: 63403.121 ops/s
# Warmup Iteration  20: 63335.876 ops/s
Iteration   1: 63371.719 ops/s
Iteration   2: 63316.076 ops/s
Iteration   3: 63376.687 ops/s
Iteration   4: 63371.896 ops/s
Iteration   5: 63325.485 ops/s
Iteration   6: 63322.990 ops/s
Iteration   7: 63318.269 ops/s
Iteration   8: 63289.047 ops/s
Iteration   9: 63321.521 ops/s
Iteration  10: 63322.051 ops/s
Iteration  11: 63348.783 ops/s
Iteration  12: 63322.338 ops/s
Iteration  13: 63378.651 ops/s
Iteration  14: 63365.730 ops/s
Iteration  15: 63345.252 ops/s
Iteration  16: 63335.142 ops/s
Iteration  17: 63372.359 ops/s
Iteration  18: 63334.494 ops/s
Iteration  19: 63332.117 ops/s
Iteration  20: 63317.066 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 62761.438 ops/s
# Warmup Iteration   2: 66424.139 ops/s
# Warmup Iteration   3: 64863.591 ops/s
# Warmup Iteration   4: 66251.782 ops/s
# Warmup Iteration   5: 64836.306 ops/s
# Warmup Iteration   6: 64939.729 ops/s
# Warmup Iteration   7: 64899.105 ops/s
# Warmup Iteration   8: 64946.499 ops/s
# Warmup Iteration   9: 64937.032 ops/s
# Warmup Iteration  10: 64878.259 ops/s
# Warmup Iteration  11: 64881.563 ops/s
# Warmup Iteration  12: 64912.107 ops/s
# Warmup Iteration  13: 64895.529 ops/s
# Warmup Iteration  14: 64900.441 ops/s
# Warmup Iteration  15: 64869.474 ops/s
# Warmup Iteration  16: 64885.510 ops/s
# Warmup Iteration  17: 64875.347 ops/s
# Warmup Iteration  18: 64888.569 ops/s
# Warmup Iteration  19: 64844.723 ops/s
# Warmup Iteration  20: 64903.968 ops/s
Iteration   1: 64872.623 ops/s
Iteration   2: 64872.494 ops/s
Iteration   3: 64765.618 ops/s
Iteration   4: 64873.819 ops/s
Iteration   5: 64872.430 ops/s
Iteration   6: 64895.828 ops/s
Iteration   7: 64870.033 ops/s
Iteration   8: 64874.899 ops/s
Iteration   9: 64865.738 ops/s
Iteration  10: 64828.199 ops/s
Iteration  11: 64846.366 ops/s
Iteration  12: 64840.905 ops/s
Iteration  13: 64834.635 ops/s
Iteration  14: 64880.675 ops/s
Iteration  15: 64884.180 ops/s
Iteration  16: 64852.107 ops/s
Iteration  17: 64756.129 ops/s
Iteration  18: 64887.230 ops/s
Iteration  19: 64826.112 ops/s
Iteration  20: 64895.923 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 62568.278 ops/s
# Warmup Iteration   2: 68072.404 ops/s
# Warmup Iteration   3: 66377.022 ops/s
# Warmup Iteration   4: 67798.276 ops/s
# Warmup Iteration   5: 66355.007 ops/s
# Warmup Iteration   6: 66384.288 ops/s
# Warmup Iteration   7: 66386.416 ops/s
# Warmup Iteration   8: 66374.425 ops/s
# Warmup Iteration   9: 66415.302 ops/s
# Warmup Iteration  10: 66361.237 ops/s
# Warmup Iteration  11: 66388.495 ops/s
# Warmup Iteration  12: 66381.849 ops/s
# Warmup Iteration  13: 66325.902 ops/s
# Warmup Iteration  14: 66370.388 ops/s
# Warmup Iteration  15: 66371.585 ops/s
# Warmup Iteration  16: 66381.315 ops/s
# Warmup Iteration  17: 66311.211 ops/s
# Warmup Iteration  18: 66368.361 ops/s
# Warmup Iteration  19: 66317.746 ops/s
# Warmup Iteration  20: 66337.182 ops/s
Iteration   1: 66313.619 ops/s
Iteration   2: 66316.592 ops/s
Iteration   3: 66358.286 ops/s
Iteration   4: 66321.482 ops/s
Iteration   5: 66332.268 ops/s
Iteration   6: 66328.550 ops/s
Iteration   7: 66337.338 ops/s
Iteration   8: 66340.417 ops/s
Iteration   9: 66331.786 ops/s
Iteration  10: 66389.124 ops/s
Iteration  11: 66317.343 ops/s
Iteration  12: 66321.100 ops/s
Iteration  13: 66343.942 ops/s
Iteration  14: 66321.667 ops/s
Iteration  15: 66277.968 ops/s
Iteration  16: 66329.004 ops/s
Iteration  17: 66302.454 ops/s
Iteration  18: 66310.965 ops/s
Iteration  19: 66320.814 ops/s
Iteration  20: 66340.592 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 58816.998 ops/s
# Warmup Iteration   2: 63883.776 ops/s
# Warmup Iteration   3: 63324.597 ops/s
# Warmup Iteration   4: 62659.500 ops/s
# Warmup Iteration   5: 62582.072 ops/s
# Warmup Iteration   6: 62716.280 ops/s
# Warmup Iteration   7: 62711.646 ops/s
# Warmup Iteration   8: 62651.814 ops/s
# Warmup Iteration   9: 62729.692 ops/s
# Warmup Iteration  10: 62691.896 ops/s
# Warmup Iteration  11: 62693.953 ops/s
# Warmup Iteration  12: 62682.140 ops/s
# Warmup Iteration  13: 62667.342 ops/s
# Warmup Iteration  14: 62714.191 ops/s
# Warmup Iteration  15: 62696.216 ops/s
# Warmup Iteration  16: 62652.000 ops/s
# Warmup Iteration  17: 62647.971 ops/s
# Warmup Iteration  18: 62557.721 ops/s
# Warmup Iteration  19: 62650.044 ops/s
# Warmup Iteration  20: 62686.470 ops/s
Iteration   1: 62638.580 ops/s
Iteration   2: 62704.345 ops/s
Iteration   3: 62671.594 ops/s
Iteration   4: 62658.100 ops/s
Iteration   5: 62667.952 ops/s
Iteration   6: 62630.071 ops/s
Iteration   7: 62621.040 ops/s
Iteration   8: 62671.731 ops/s
Iteration   9: 62611.223 ops/s
Iteration  10: 62649.743 ops/s
Iteration  11: 62663.412 ops/s
Iteration  12: 62614.794 ops/s
Iteration  13: 62619.543 ops/s
Iteration  14: 62607.671 ops/s
Iteration  15: 62609.751 ops/s
Iteration  16: 62697.488 ops/s
Iteration  17: 62595.060 ops/s
Iteration  18: 62606.662 ops/s
Iteration  19: 62601.383 ops/s
Iteration  20: 62618.384 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 59992.310 ops/s
# Warmup Iteration   2: 65132.760 ops/s
# Warmup Iteration   3: 64854.366 ops/s
# Warmup Iteration   4: 63997.072 ops/s
# Warmup Iteration   5: 64098.329 ops/s
# Warmup Iteration   6: 63989.026 ops/s
# Warmup Iteration   7: 64077.431 ops/s
# Warmup Iteration   8: 63992.683 ops/s
# Warmup Iteration   9: 63994.356 ops/s
# Warmup Iteration  10: 63980.462 ops/s
# Warmup Iteration  11: 64003.599 ops/s
# Warmup Iteration  12: 62933.697 ops/s
# Warmup Iteration  13: 63969.479 ops/s
# Warmup Iteration  14: 63992.959 ops/s
# Warmup Iteration  15: 64029.671 ops/s
# Warmup Iteration  16: 64022.074 ops/s
# Warmup Iteration  17: 64016.898 ops/s
# Warmup Iteration  18: 59885.788 ops/s
# Warmup Iteration  19: 63975.408 ops/s
# Warmup Iteration  20: 63964.492 ops/s
Iteration   1: 63943.278 ops/s
Iteration   2: 64010.175 ops/s
Iteration   3: 63972.332 ops/s
Iteration   4: 63967.024 ops/s
Iteration   5: 63934.211 ops/s
Iteration   6: 63960.954 ops/s
Iteration   7: 63999.404 ops/s
Iteration   8: 63969.470 ops/s
Iteration   9: 63970.591 ops/s
Iteration  10: 63979.882 ops/s
Iteration  11: 63955.192 ops/s
Iteration  12: 63986.836 ops/s
Iteration  13: 63981.473 ops/s
Iteration  14: 63999.885 ops/s
Iteration  15: 63998.821 ops/s
Iteration  16: 63984.267 ops/s
Iteration  17: 63965.305 ops/s
Iteration  18: 63930.947 ops/s
Iteration  19: 63988.398 ops/s
Iteration  20: 63989.585 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  64006.847 ±(99.9%) 263.880 ops/s [Average]
  (min, avg, max) = (62381.176, 64006.847, 66389.124), stdev = 1117.284
  CI (99.9%): [63742.967, 64270.726] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 25283.551 ops/s
# Warmup Iteration   2: 26846.459 ops/s
# Warmup Iteration   3: 28136.002 ops/s
# Warmup Iteration   4: 28147.685 ops/s
# Warmup Iteration   5: 28227.643 ops/s
# Warmup Iteration   6: 28256.526 ops/s
# Warmup Iteration   7: 28204.542 ops/s
# Warmup Iteration   8: 28184.248 ops/s
# Warmup Iteration   9: 28100.028 ops/s
# Warmup Iteration  10: 28148.577 ops/s
# Warmup Iteration  11: 28196.214 ops/s
# Warmup Iteration  12: 28255.110 ops/s
# Warmup Iteration  13: 28230.627 ops/s
# Warmup Iteration  14: 28234.301 ops/s
# Warmup Iteration  15: 28256.600 ops/s
# Warmup Iteration  16: 28232.288 ops/s
# Warmup Iteration  17: 28224.229 ops/s
# Warmup Iteration  18: 28246.712 ops/s
# Warmup Iteration  19: 28218.250 ops/s
# Warmup Iteration  20: 27755.874 ops/s
Iteration   1: 28224.035 ops/s
Iteration   2: 28244.232 ops/s
Iteration   3: 28219.699 ops/s
Iteration   4: 28216.154 ops/s
Iteration   5: 28212.216 ops/s
Iteration   6: 28216.756 ops/s
Iteration   7: 28252.288 ops/s
Iteration   8: 28228.245 ops/s
Iteration   9: 28221.051 ops/s
Iteration  10: 28228.900 ops/s
Iteration  11: 28224.090 ops/s
Iteration  12: 28226.368 ops/s
Iteration  13: 28224.294 ops/s
Iteration  14: 28243.587 ops/s
Iteration  15: 28234.843 ops/s
Iteration  16: 28218.776 ops/s
Iteration  17: 28221.348 ops/s
Iteration  18: 28221.470 ops/s
Iteration  19: 28223.271 ops/s
Iteration  20: 28222.043 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 26886.772 ops/s
# Warmup Iteration   2: 27675.836 ops/s
# Warmup Iteration   3: 28046.642 ops/s
# Warmup Iteration   4: 28059.052 ops/s
# Warmup Iteration   5: 27915.124 ops/s
# Warmup Iteration   6: 28094.117 ops/s
# Warmup Iteration   7: 28048.579 ops/s
# Warmup Iteration   8: 28025.764 ops/s
# Warmup Iteration   9: 28102.653 ops/s
# Warmup Iteration  10: 28038.950 ops/s
# Warmup Iteration  11: 28037.632 ops/s
# Warmup Iteration  12: 28097.327 ops/s
# Warmup Iteration  13: 28063.216 ops/s
# Warmup Iteration  14: 28071.174 ops/s
# Warmup Iteration  15: 28054.512 ops/s
# Warmup Iteration  16: 28040.016 ops/s
# Warmup Iteration  17: 28059.152 ops/s
# Warmup Iteration  18: 28022.320 ops/s
# Warmup Iteration  19: 28080.393 ops/s
# Warmup Iteration  20: 28083.897 ops/s
Iteration   1: 28059.118 ops/s
Iteration   2: 28093.252 ops/s
Iteration   3: 28076.411 ops/s
Iteration   4: 28084.032 ops/s
Iteration   5: 28062.105 ops/s
Iteration   6: 28076.933 ops/s
Iteration   7: 28082.658 ops/s
Iteration   8: 28091.546 ops/s
Iteration   9: 28097.328 ops/s
Iteration  10: 28072.556 ops/s
Iteration  11: 28086.830 ops/s
Iteration  12: 28092.470 ops/s
Iteration  13: 28076.143 ops/s
Iteration  14: 28109.404 ops/s
Iteration  15: 28071.123 ops/s
Iteration  16: 28075.695 ops/s
Iteration  17: 28067.422 ops/s
Iteration  18: 28085.175 ops/s
Iteration  19: 28089.040 ops/s
Iteration  20: 28083.601 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 27332.900 ops/s
# Warmup Iteration   2: 27943.893 ops/s
# Warmup Iteration   3: 28186.127 ops/s
# Warmup Iteration   4: 28184.988 ops/s
# Warmup Iteration   5: 28183.317 ops/s
# Warmup Iteration   6: 27797.951 ops/s
# Warmup Iteration   7: 27440.513 ops/s
# Warmup Iteration   8: 28140.865 ops/s
# Warmup Iteration   9: 28205.339 ops/s
# Warmup Iteration  10: 28193.450 ops/s
# Warmup Iteration  11: 28212.185 ops/s
# Warmup Iteration  12: 28248.164 ops/s
# Warmup Iteration  13: 28237.757 ops/s
# Warmup Iteration  14: 28243.075 ops/s
# Warmup Iteration  15: 28194.701 ops/s
# Warmup Iteration  16: 28250.591 ops/s
# Warmup Iteration  17: 27943.428 ops/s
# Warmup Iteration  18: 26712.156 ops/s
# Warmup Iteration  19: 25732.401 ops/s
# Warmup Iteration  20: 25977.672 ops/s
Iteration   1: 27873.303 ops/s
Iteration   2: 26721.654 ops/s
Iteration   3: 25327.298 ops/s
Iteration   4: 27858.573 ops/s
Iteration   5: 27885.698 ops/s
Iteration   6: 26293.114 ops/s
Iteration   7: 27944.638 ops/s
Iteration   8: 27918.670 ops/s
Iteration   9: 27928.120 ops/s
Iteration  10: 27922.149 ops/s
Iteration  11: 27954.974 ops/s
Iteration  12: 27892.656 ops/s
Iteration  13: 27941.925 ops/s
Iteration  14: 27749.445 ops/s
Iteration  15: 27924.868 ops/s
Iteration  16: 27903.812 ops/s
Iteration  17: 27870.598 ops/s
Iteration  18: 27891.404 ops/s
Iteration  19: 27929.487 ops/s
Iteration  20: 25179.601 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 27169.317 ops/s
# Warmup Iteration   2: 27817.433 ops/s
# Warmup Iteration   3: 27996.257 ops/s
# Warmup Iteration   4: 27349.991 ops/s
# Warmup Iteration   5: 22501.911 ops/s
# Warmup Iteration   6: 28132.403 ops/s
# Warmup Iteration   7: 28069.379 ops/s
# Warmup Iteration   8: 28085.658 ops/s
# Warmup Iteration   9: 28133.592 ops/s
# Warmup Iteration  10: 28086.129 ops/s
# Warmup Iteration  11: 28120.950 ops/s
# Warmup Iteration  12: 28086.770 ops/s
# Warmup Iteration  13: 28102.042 ops/s
# Warmup Iteration  14: 28141.640 ops/s
# Warmup Iteration  15: 28092.843 ops/s
# Warmup Iteration  16: 27277.949 ops/s
# Warmup Iteration  17: 22617.549 ops/s
# Warmup Iteration  18: 24667.321 ops/s
# Warmup Iteration  19: 19953.718 ops/s
# Warmup Iteration  20: 28130.864 ops/s
Iteration   1: 28115.499 ops/s
Iteration   2: 28111.078 ops/s
Iteration   3: 28111.940 ops/s
Iteration   4: 28137.836 ops/s
Iteration   5: 27299.060 ops/s
Iteration   6: 21402.301 ops/s
Iteration   7: 28126.573 ops/s
Iteration   8: 27227.095 ops/s
Iteration   9: 24985.693 ops/s
Iteration  10: 28117.220 ops/s
Iteration  11: 28125.576 ops/s
Iteration  12: 28119.061 ops/s
Iteration  13: 28126.566 ops/s
Iteration  14: 28136.198 ops/s
Iteration  15: 28104.846 ops/s
Iteration  16: 28129.414 ops/s
Iteration  17: 28097.448 ops/s
Iteration  18: 28119.878 ops/s
Iteration  19: 28123.023 ops/s
Iteration  20: 28115.939 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 27232.134 ops/s
# Warmup Iteration   2: 27895.513 ops/s
# Warmup Iteration   3: 28109.181 ops/s
# Warmup Iteration   4: 28208.433 ops/s
# Warmup Iteration   5: 27096.414 ops/s
# Warmup Iteration   6: 25691.085 ops/s
# Warmup Iteration   7: 27461.805 ops/s
# Warmup Iteration   8: 28219.744 ops/s
# Warmup Iteration   9: 28252.183 ops/s
# Warmup Iteration  10: 28213.037 ops/s
# Warmup Iteration  11: 28224.269 ops/s
# Warmup Iteration  12: 28255.315 ops/s
# Warmup Iteration  13: 28226.365 ops/s
# Warmup Iteration  14: 28235.128 ops/s
# Warmup Iteration  15: 28261.358 ops/s
# Warmup Iteration  16: 28239.516 ops/s
# Warmup Iteration  17: 28056.135 ops/s
# Warmup Iteration  18: 28072.855 ops/s
# Warmup Iteration  19: 28055.216 ops/s
# Warmup Iteration  20: 26987.129 ops/s
Iteration   1: 24857.338 ops/s
Iteration   2: 22401.508 ops/s
Iteration   3: 21278.794 ops/s
Iteration   4: 27506.868 ops/s
Iteration   5: 28050.878 ops/s
Iteration   6: 28063.457 ops/s
Iteration   7: 28054.250 ops/s
Iteration   8: 28059.194 ops/s
Iteration   9: 28058.157 ops/s
Iteration  10: 28075.818 ops/s
Iteration  11: 28062.925 ops/s
Iteration  12: 28062.883 ops/s
Iteration  13: 28055.695 ops/s
Iteration  14: 28044.626 ops/s
Iteration  15: 28053.727 ops/s
Iteration  16: 26058.904 ops/s
Iteration  17: 28059.843 ops/s
Iteration  18: 28078.619 ops/s
Iteration  19: 28056.706 ops/s
Iteration  20: 28060.199 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 27156.659 ops/s
# Warmup Iteration   2: 27820.973 ops/s
# Warmup Iteration   3: 28069.461 ops/s
# Warmup Iteration   4: 28128.344 ops/s
# Warmup Iteration   5: 28119.617 ops/s
# Warmup Iteration   6: 28146.144 ops/s
# Warmup Iteration   7: 28088.842 ops/s
# Warmup Iteration   8: 28084.510 ops/s
# Warmup Iteration   9: 28126.933 ops/s
# Warmup Iteration  10: 28065.026 ops/s
# Warmup Iteration  11: 28072.140 ops/s
# Warmup Iteration  12: 28118.153 ops/s
# Warmup Iteration  13: 28112.952 ops/s
# Warmup Iteration  14: 28123.342 ops/s
# Warmup Iteration  15: 28150.990 ops/s
# Warmup Iteration  16: 28107.060 ops/s
# Warmup Iteration  17: 28110.191 ops/s
# Warmup Iteration  18: 28104.831 ops/s
# Warmup Iteration  19: 28099.231 ops/s
# Warmup Iteration  20: 28098.039 ops/s
Iteration   1: 28064.147 ops/s
Iteration   2: 28120.114 ops/s
Iteration   3: 28101.369 ops/s
Iteration   4: 28092.076 ops/s
Iteration   5: 28096.466 ops/s
Iteration   6: 28065.822 ops/s
Iteration   7: 28120.944 ops/s
Iteration   8: 28112.842 ops/s
Iteration   9: 28085.154 ops/s
Iteration  10: 28098.431 ops/s
Iteration  11: 28089.500 ops/s
Iteration  12: 28092.972 ops/s
Iteration  13: 28094.737 ops/s
Iteration  14: 28117.781 ops/s
Iteration  15: 28114.986 ops/s
Iteration  16: 28088.967 ops/s
Iteration  17: 28088.364 ops/s
Iteration  18: 28093.284 ops/s
Iteration  19: 28093.258 ops/s
Iteration  20: 28100.181 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 27112.706 ops/s
# Warmup Iteration   2: 27769.801 ops/s
# Warmup Iteration   3: 28067.343 ops/s
# Warmup Iteration   4: 28055.658 ops/s
# Warmup Iteration   5: 28079.444 ops/s
# Warmup Iteration   6: 28112.771 ops/s
# Warmup Iteration   7: 28053.155 ops/s
# Warmup Iteration   8: 28056.862 ops/s
# Warmup Iteration   9: 28100.476 ops/s
# Warmup Iteration  10: 28037.710 ops/s
# Warmup Iteration  11: 28047.511 ops/s
# Warmup Iteration  12: 28107.384 ops/s
# Warmup Iteration  13: 28063.919 ops/s
# Warmup Iteration  14: 28075.539 ops/s
# Warmup Iteration  15: 28127.189 ops/s
# Warmup Iteration  16: 28065.379 ops/s
# Warmup Iteration  17: 28068.645 ops/s
# Warmup Iteration  18: 28097.128 ops/s
# Warmup Iteration  19: 28078.357 ops/s
# Warmup Iteration  20: 28080.460 ops/s
Iteration   1: 28082.034 ops/s
Iteration   2: 28088.210 ops/s
Iteration   3: 28093.590 ops/s
Iteration   4: 28081.131 ops/s
Iteration   5: 28080.354 ops/s
Iteration   6: 28078.212 ops/s
Iteration   7: 28100.327 ops/s
Iteration   8: 28082.205 ops/s
Iteration   9: 28086.112 ops/s
Iteration  10: 28091.262 ops/s
Iteration  11: 28081.543 ops/s
Iteration  12: 28093.232 ops/s
Iteration  13: 28088.652 ops/s
Iteration  14: 28065.037 ops/s
Iteration  15: 28115.214 ops/s
Iteration  16: 28090.820 ops/s
Iteration  17: 28081.835 ops/s
Iteration  18: 28085.319 ops/s
Iteration  19: 28092.601 ops/s
Iteration  20: 28101.874 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 27221.930 ops/s
# Warmup Iteration   2: 27369.063 ops/s
# Warmup Iteration   3: 28140.660 ops/s
# Warmup Iteration   4: 28204.591 ops/s
# Warmup Iteration   5: 28213.250 ops/s
# Warmup Iteration   6: 28222.358 ops/s
# Warmup Iteration   7: 28208.435 ops/s
# Warmup Iteration   8: 28205.549 ops/s
# Warmup Iteration   9: 28243.573 ops/s
# Warmup Iteration  10: 28194.101 ops/s
# Warmup Iteration  11: 28193.220 ops/s
# Warmup Iteration  12: 28246.826 ops/s
# Warmup Iteration  13: 28202.015 ops/s
# Warmup Iteration  14: 28244.768 ops/s
# Warmup Iteration  15: 28242.946 ops/s
# Warmup Iteration  16: 28219.895 ops/s
# Warmup Iteration  17: 28207.352 ops/s
# Warmup Iteration  18: 28207.512 ops/s
# Warmup Iteration  19: 28224.572 ops/s
# Warmup Iteration  20: 28200.080 ops/s
Iteration   1: 28204.338 ops/s
Iteration   2: 28205.637 ops/s
Iteration   3: 28230.905 ops/s
Iteration   4: 28201.400 ops/s
Iteration   5: 26297.575 ops/s
Iteration   6: 28195.112 ops/s
Iteration   7: 28217.252 ops/s
Iteration   8: 28203.772 ops/s
Iteration   9: 27595.232 ops/s
Iteration  10: 28209.485 ops/s
Iteration  11: 28208.496 ops/s
Iteration  12: 28206.551 ops/s
Iteration  13: 28198.864 ops/s
Iteration  14: 23757.314 ops/s
Iteration  15: 28211.422 ops/s
Iteration  16: 28204.826 ops/s
Iteration  17: 28210.737 ops/s
Iteration  18: 28205.620 ops/s
Iteration  19: 28204.582 ops/s
Iteration  20: 28204.628 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 26985.383 ops/s
# Warmup Iteration   2: 27764.187 ops/s
# Warmup Iteration   3: 28142.101 ops/s
# Warmup Iteration   4: 28127.174 ops/s
# Warmup Iteration   5: 28264.647 ops/s
# Warmup Iteration   6: 25029.878 ops/s
# Warmup Iteration   7: 27449.508 ops/s
# Warmup Iteration   8: 27924.659 ops/s
# Warmup Iteration   9: 28199.633 ops/s
# Warmup Iteration  10: 28156.057 ops/s
# Warmup Iteration  11: 28151.905 ops/s
# Warmup Iteration  12: 28210.429 ops/s
# Warmup Iteration  13: 28186.647 ops/s
# Warmup Iteration  14: 28187.621 ops/s
# Warmup Iteration  15: 28202.527 ops/s
# Warmup Iteration  16: 28189.281 ops/s
# Warmup Iteration  17: 27904.997 ops/s
# Warmup Iteration  18: 28199.724 ops/s
# Warmup Iteration  19: 28183.124 ops/s
# Warmup Iteration  20: 28169.377 ops/s
Iteration   1: 27713.104 ops/s
Iteration   2: 28194.865 ops/s
Iteration   3: 28182.810 ops/s
Iteration   4: 28174.102 ops/s
Iteration   5: 28175.647 ops/s
Iteration   6: 28162.333 ops/s
Iteration   7: 28204.746 ops/s
Iteration   8: 28178.068 ops/s
Iteration   9: 27523.785 ops/s
Iteration  10: 28175.551 ops/s
Iteration  11: 28174.825 ops/s
Iteration  12: 28192.087 ops/s
Iteration  13: 28164.861 ops/s
Iteration  14: 28185.489 ops/s
Iteration  15: 28177.329 ops/s
Iteration  16: 27324.217 ops/s
Iteration  17: 28172.007 ops/s
Iteration  18: 28165.465 ops/s
Iteration  19: 28182.088 ops/s
Iteration  20: 28134.313 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 27298.476 ops/s
# Warmup Iteration   2: 27934.713 ops/s
# Warmup Iteration   3: 28163.437 ops/s
# Warmup Iteration   4: 26805.268 ops/s
# Warmup Iteration   5: 28201.803 ops/s
# Warmup Iteration   6: 28252.284 ops/s
# Warmup Iteration   7: 28228.255 ops/s
# Warmup Iteration   8: 28208.725 ops/s
# Warmup Iteration   9: 28240.423 ops/s
# Warmup Iteration  10: 28208.498 ops/s
# Warmup Iteration  11: 28203.594 ops/s
# Warmup Iteration  12: 27197.302 ops/s
# Warmup Iteration  13: 28228.053 ops/s
# Warmup Iteration  14: 28222.684 ops/s
# Warmup Iteration  15: 28246.302 ops/s
# Warmup Iteration  16: 28231.819 ops/s
# Warmup Iteration  17: 27968.330 ops/s
# Warmup Iteration  18: 27990.322 ops/s
# Warmup Iteration  19: 27963.592 ops/s
# Warmup Iteration  20: 27959.659 ops/s
Iteration   1: 27955.425 ops/s
Iteration   2: 27980.516 ops/s
Iteration   3: 27965.038 ops/s
Iteration   4: 26888.094 ops/s
Iteration   5: 27961.807 ops/s
Iteration   6: 27966.605 ops/s
Iteration   7: 27978.933 ops/s
Iteration   8: 27971.852 ops/s
Iteration   9: 27972.855 ops/s
Iteration  10: 27950.248 ops/s
Iteration  11: 27953.593 ops/s
Iteration  12: 27975.858 ops/s
Iteration  13: 27967.347 ops/s
Iteration  14: 27948.748 ops/s
Iteration  15: 27954.389 ops/s
Iteration  16: 27962.591 ops/s
Iteration  17: 27951.477 ops/s
Iteration  18: 27957.807 ops/s
Iteration  19: 27961.805 ops/s
Iteration  20: 27959.884 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  27852.542 ±(99.9%) 228.185 ops/s [Average]
  (min, avg, max) = (21278.794, 27852.542, 28252.288), stdev = 966.150
  CI (99.9%): [27624.357, 28080.727] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

# Run progress: 33.33% complete, ETA 00:40:15
# Fork: 1 of 10
# Warmup Iteration   1: 3660.125 ops/s
# Warmup Iteration   2: 3746.365 ops/s
# Warmup Iteration   3: 3747.631 ops/s
# Warmup Iteration   4: 3752.112 ops/s
# Warmup Iteration   5: 3763.210 ops/s
# Warmup Iteration   6: 3764.686 ops/s
# Warmup Iteration   7: 3745.723 ops/s
# Warmup Iteration   8: 3571.506 ops/s
# Warmup Iteration   9: 3716.795 ops/s
# Warmup Iteration  10: 3717.616 ops/s
# Warmup Iteration  11: 3754.994 ops/s
# Warmup Iteration  12: 3798.042 ops/s
# Warmup Iteration  13: 3798.385 ops/s
# Warmup Iteration  14: 3798.249 ops/s
# Warmup Iteration  15: 3768.655 ops/s
# Warmup Iteration  16: 3773.477 ops/s
# Warmup Iteration  17: 3772.182 ops/s
