# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration  20: 17310.067 ops/s
Iteration   1: 17299.468 ops/s
Iteration   2: 17301.215 ops/s
Iteration   3: 17305.993 ops/s
Iteration   4: 17299.503 ops/s
Iteration   5: 17313.536 ops/s
Iteration   6: 17305.745 ops/s
Iteration   7: 17310.748 ops/s
Iteration   8: 17295.002 ops/s
Iteration   9: 17294.367 ops/s
Iteration  10: 17305.021 ops/s
Iteration  11: 17307.728 ops/s
Iteration  12: 17280.443 ops/s
Iteration  13: 17301.214 ops/s
Iteration  14: 17298.472 ops/s
Iteration  15: 17333.644 ops/s
Iteration  16: 17308.844 ops/s
Iteration  17: 17288.472 ops/s
Iteration  18: 17306.901 ops/s
Iteration  19: 17307.888 ops/s
Iteration  20: 17298.206 ops/s

# Run progress: 8.89% complete, ETA 00:55:01
# Fork: 9 of 10
# Warmup Iteration   1: 16516.673 ops/s
# Warmup Iteration   2: 17245.926 ops/s
# Warmup Iteration   3: 17319.156 ops/s
# Warmup Iteration   4: 17315.138 ops/s
# Warmup Iteration   5: 17348.100 ops/s
# Warmup Iteration   6: 17367.851 ops/s
# Warmup Iteration   7: 17365.120 ops/s
# Warmup Iteration   8: 17390.756 ops/s
# Warmup Iteration   9: 17387.890 ops/s
# Warmup Iteration  10: 17417.333 ops/s
# Warmup Iteration  11: 17404.303 ops/s
# Warmup Iteration  12: 17409.994 ops/s
# Warmup Iteration  13: 17406.926 ops/s
# Warmup Iteration  14: 17408.888 ops/s
# Warmup Iteration  15: 17401.040 ops/s
# Warmup Iteration  16: 17399.063 ops/s
# Warmup Iteration  17: 17411.715 ops/s
# Warmup Iteration  18: 17417.334 ops/s
# Warmup Iteration  19: 17407.672 ops/s
# Warmup Iteration  20: 17408.240 ops/s
Iteration   1: 17420.323 ops/s
Iteration   2: 17412.390 ops/s
Iteration   3: 17400.203 ops/s
Iteration   4: 17413.299 ops/s
Iteration   5: 17403.159 ops/s
Iteration   6: 17409.811 ops/s
Iteration   7: 17413.997 ops/s
Iteration   8: 17410.747 ops/s
Iteration   9: 17406.022 ops/s
Iteration  10: 17413.617 ops/s
Iteration  11: 17395.792 ops/s
Iteration  12: 17402.463 ops/s
Iteration  13: 17418.191 ops/s
Iteration  14: 17414.270 ops/s
Iteration  15: 17421.239 ops/s
Iteration  16: 17396.338 ops/s
Iteration  17: 17408.967 ops/s
Iteration  18: 17421.851 ops/s
Iteration  19: 17423.544 ops/s
Iteration  20: 17395.014 ops/s

# Run progress: 10.00% complete, ETA 00:54:21
# Fork: 10 of 10
# Warmup Iteration   1: 16488.184 ops/s
# Warmup Iteration   2: 17309.658 ops/s
# Warmup Iteration   3: 17375.904 ops/s
# Warmup Iteration   4: 17246.849 ops/s
# Warmup Iteration   5: 17430.435 ops/s
# Warmup Iteration   6: 17142.403 ops/s
# Warmup Iteration   7: 17019.688 ops/s
# Warmup Iteration   8: 17418.628 ops/s
# Warmup Iteration   9: 17392.416 ops/s
# Warmup Iteration  10: 17269.134 ops/s
# Warmup Iteration  11: 17253.115 ops/s
# Warmup Iteration  12: 17257.079 ops/s
# Warmup Iteration  13: 17255.649 ops/s
# Warmup Iteration  14: 17253.926 ops/s
# Warmup Iteration  15: 17259.822 ops/s
# Warmup Iteration  16: 17258.727 ops/s
# Warmup Iteration  17: 17447.791 ops/s
# Warmup Iteration  18: 17447.593 ops/s
# Warmup Iteration  19: 17461.171 ops/s
# Warmup Iteration  20: 15197.571 ops/s
Iteration   1: 17443.659 ops/s
Iteration   2: 17445.495 ops/s
Iteration   3: 17453.124 ops/s
Iteration   4: 17444.748 ops/s
Iteration   5: 17443.638 ops/s
