# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration  19: 16753.795 ops/s
Iteration  20: 16746.226 ops/s

# Run progress: 7.78% complete, ETA 00:55:42
# Fork: 8 of 10
# Warmup Iteration   1: 15710.731 ops/s
# Warmup Iteration   2: 17041.311 ops/s
# Warmup Iteration   3: 17168.846 ops/s
# Warmup Iteration   4: 17110.783 ops/s
# Warmup Iteration   5: 17334.885 ops/s
# Warmup Iteration   6: 17277.695 ops/s
# Warmup Iteration   7: 16848.465 ops/s
# Warmup Iteration   8: 16195.188 ops/s
# Warmup Iteration   9: 16898.174 ops/s
# Warmup Iteration  10: 17320.280 ops/s
# Warmup Iteration  11: 17339.210 ops/s
# Warmup Iteration  12: 17330.244 ops/s
# Warmup Iteration  13: 17334.668 ops/s
# Warmup Iteration  14: 17044.108 ops/s
# Warmup Iteration  15: 17343.295 ops/s
# Warmup Iteration  16: 17340.412 ops/s
# Warmup Iteration  17: 17289.717 ops/s
# Warmup Iteration  18: 17283.042 ops/s
# Warmup Iteration  19: 17275.384 ops/s
# Warmup Iteration  20: 16848.304 ops/s
Iteration   1: 17280.982 ops/s
Iteration   2: 17269.382 ops/s
Iteration   3: 17285.206 ops/s
Iteration   4: 17287.252 ops/s
Iteration   5: 17275.836 ops/s
Iteration   6: 16925.036 ops/s
Iteration   7: 17276.886 ops/s
Iteration   8: 17274.519 ops/s
Iteration   9: 17269.606 ops/s
Iteration  10: 17274.011 ops/s
Iteration  11: 17266.772 ops/s
Iteration  12: 16802.193 ops/s
Iteration  13: 17265.216 ops/s
Iteration  14: 17262.631 ops/s
Iteration  15: 17277.967 ops/s
Iteration  16: 17278.434 ops/s
Iteration  17: 17284.344 ops/s
Iteration  18: 16896.225 ops/s
Iteration  19: 17281.897 ops/s
Iteration  20: 17272.005 ops/s

# Run progress: 8.89% complete, ETA 00:55:02
# Fork: 9 of 10
# Warmup Iteration   1: 16360.913 ops/s
# Warmup Iteration   2: 17228.678 ops/s
# Warmup Iteration   3: 16961.450 ops/s
# Warmup Iteration   4: 16749.248 ops/s
# Warmup Iteration   5: 17337.373 ops/s
# Warmup Iteration   6: 17294.856 ops/s
# Warmup Iteration   7: 17318.431 ops/s
# Warmup Iteration   8: 17352.483 ops/s
# Warmup Iteration   9: 17391.840 ops/s
# Warmup Iteration  10: 17387.488 ops/s
# Warmup Iteration  11: 17371.263 ops/s
# Warmup Iteration  12: 17373.863 ops/s
# Warmup Iteration  13: 17359.159 ops/s
# Warmup Iteration  14: 17366.107 ops/s
# Warmup Iteration  15: 17384.495 ops/s
# Warmup Iteration  16: 17368.440 ops/s
# Warmup Iteration  17: 17362.370 ops/s
# Warmup Iteration  18: 17252.413 ops/s
# Warmup Iteration  19: 17385.061 ops/s
# Warmup Iteration  20: 17369.336 ops/s
Iteration   1: 17383.349 ops/s
Iteration   2: 17367.100 ops/s
Iteration   3: 17366.207 ops/s
Iteration   4: 17351.870 ops/s
Iteration   5: 17364.357 ops/s
