# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration   7: 80105.159 ops/s
# Warmup Iteration   8: 81164.765 ops/s
# Warmup Iteration   9: 82144.129 ops/s
# Warmup Iteration  10: 81902.444 ops/s
# Warmup Iteration  11: 82073.245 ops/s
# Warmup Iteration  12: 82079.326 ops/s
# Warmup Iteration  13: 81441.105 ops/s
# Warmup Iteration  14: 81976.189 ops/s
# Warmup Iteration  15: 82026.231 ops/s
# Warmup Iteration  16: 82168.067 ops/s
# Warmup Iteration  17: 80380.325 ops/s
# Warmup Iteration  18: 81597.069 ops/s
# Warmup Iteration  19: 82229.594 ops/s
# Warmup Iteration  20: 82100.177 ops/s
Iteration   1: 81999.270 ops/s
Iteration   2: 81986.662 ops/s
Iteration   3: 80917.211 ops/s
Iteration   4: 82013.414 ops/s
Iteration   5: 82028.702 ops/s
Iteration   6: 81964.095 ops/s
Iteration   7: 81903.630 ops/s
Iteration   8: 81411.231 ops/s
Iteration   9: 82081.612 ops/s
Iteration  10: 81998.838 ops/s
Iteration  11: 81969.800 ops/s
Iteration  12: 81889.550 ops/s
Iteration  13: 79646.622 ops/s
Iteration  14: 82020.776 ops/s
Iteration  15: 82002.979 ops/s
Iteration  16: 81916.581 ops/s
Iteration  17: 81792.648 ops/s
Iteration  18: 81153.021 ops/s
Iteration  19: 81405.356 ops/s
Iteration  20: 81957.218 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 73816.911 ops/s
# Warmup Iteration   2: 78877.083 ops/s
# Warmup Iteration   3: 78627.998 ops/s
# Warmup Iteration   4: 79359.673 ops/s
# Warmup Iteration   5: 79429.060 ops/s
# Warmup Iteration   6: 79166.379 ops/s
# Warmup Iteration   7: 79268.454 ops/s
# Warmup Iteration   8: 78955.856 ops/s
# Warmup Iteration   9: 77805.904 ops/s
# Warmup Iteration  10: 77826.793 ops/s
# Warmup Iteration  11: 78921.738 ops/s
# Warmup Iteration  12: 79290.419 ops/s
# Warmup Iteration  13: 79145.208 ops/s
# Warmup Iteration  14: 79030.733 ops/s
# Warmup Iteration  15: 79170.452 ops/s
# Warmup Iteration  16: 79355.608 ops/s
# Warmup Iteration  17: 79346.613 ops/s
# Warmup Iteration  18: 77404.366 ops/s
# Warmup Iteration  19: 79427.043 ops/s
# Warmup Iteration  20: 79308.080 ops/s
Iteration   1: 79241.838 ops/s
Iteration   2: 79093.683 ops/s
Iteration   3: 78475.882 ops/s
Iteration   4: 79308.037 ops/s
Iteration   5: 79350.150 ops/s
Iteration   6: 79265.506 ops/s
Iteration   7: 79290.450 ops/s
Iteration   8: 78639.852 ops/s
Iteration   9: 78794.437 ops/s
Iteration  10: 79083.097 ops/s
Iteration  11: 79115.593 ops/s
Iteration  12: 79208.442 ops/s
Iteration  13: 78623.680 ops/s
Iteration  14: 79308.699 ops/s
Iteration  15: 79394.664 ops/s
Iteration  16: 79269.673 ops/s
Iteration  17: 78643.496 ops/s
Iteration  18: 78514.095 ops/s
Iteration  19: 79104.592 ops/s
Iteration  20: 77794.857 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 74566.505 ops/s
# Warmup Iteration   2: 79781.189 ops/s
# Warmup Iteration   3: 79534.381 ops/s
# Warmup Iteration   4: 79972.967 ops/s
# Warmup Iteration   5: 80084.734 ops/s
# Warmup Iteration   6: 80338.625 ops/s
# Warmup Iteration   7: 80391.300 ops/s
# Warmup Iteration   8: 79783.991 ops/s
# Warmup Iteration   9: 80540.393 ops/s
# Warmup Iteration  10: 80540.357 ops/s
# Warmup Iteration  11: 80400.754 ops/s
# Warmup Iteration  12: 80271.255 ops/s
# Warmup Iteration  13: 79883.582 ops/s
# Warmup Iteration  14: 80394.103 ops/s
# Warmup Iteration  15: 80361.953 ops/s
# Warmup Iteration  16: 80376.804 ops/s
# Warmup Iteration  17: 80365.273 ops/s
# Warmup Iteration  18: 76683.311 ops/s
# Warmup Iteration  19: 79294.898 ops/s
# Warmup Iteration  20: 80283.133 ops/s
Iteration   1: 77450.291 ops/s
Iteration   2: 80070.365 ops/s
Iteration   3: 80061.286 ops/s
Iteration   4: 80375.203 ops/s
Iteration   5: 80324.197 ops/s
Iteration   6: 80323.715 ops/s
Iteration   7: 80319.195 ops/s
Iteration   8: 80201.437 ops/s
Iteration   9: 80327.950 ops/s
Iteration  10: 80344.926 ops/s
Iteration  11: 80413.908 ops/s
Iteration  12: 80453.496 ops/s
Iteration  13: 80329.599 ops/s
Iteration  14: 80434.808 ops/s
Iteration  15: 80402.437 ops/s
Iteration  16: 80020.622 ops/s
Iteration  17: 80406.865 ops/s
Iteration  18: 80249.434 ops/s
Iteration  19: 80447.848 ops/s
Iteration  20: 80519.444 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 74803.411 ops/s
# Warmup Iteration   2: 80117.303 ops/s
# Warmup Iteration   3: 80294.452 ops/s
# Warmup Iteration   4: 80730.850 ops/s
# Warmup Iteration   5: 80841.241 ops/s
# Warmup Iteration   6: 80700.064 ops/s
# Warmup Iteration   7: 80591.236 ops/s
# Warmup Iteration   8: 80255.294 ops/s
# Warmup Iteration   9: 80820.353 ops/s
# Warmup Iteration  10: 80739.721 ops/s
# Warmup Iteration  11: 80251.023 ops/s
# Warmup Iteration  12: 80431.208 ops/s
# Warmup Iteration  13: 78782.982 ops/s
# Warmup Iteration  14: 80234.835 ops/s
# Warmup Iteration  15: 80794.438 ops/s
# Warmup Iteration  16: 80651.758 ops/s
# Warmup Iteration  17: 80340.273 ops/s
# Warmup Iteration  18: 80355.371 ops/s
# Warmup Iteration  19: 80734.986 ops/s
# Warmup Iteration  20: 80718.728 ops/s
Iteration   1: 80615.845 ops/s
Iteration   2: 80485.952 ops/s
Iteration   3: 80008.114 ops/s
Iteration   4: 80672.513 ops/s
Iteration   5: 80728.358 ops/s
Iteration   6: 80627.984 ops/s
Iteration   7: 80043.690 ops/s
Iteration   8: 80107.930 ops/s
Iteration   9: 79387.262 ops/s
Iteration  10: 80621.775 ops/s
Iteration  11: 80607.524 ops/s
Iteration  12: 80308.245 ops/s
Iteration  13: 80101.912 ops/s
Iteration  14: 80627.622 ops/s
Iteration  15: 80589.221 ops/s
Iteration  16: 80414.895 ops/s
Iteration  17: 80223.560 ops/s
Iteration  18: 80210.951 ops/s
Iteration  19: 80684.964 ops/s
Iteration  20: 80629.194 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 79344.390 ops/s
# Warmup Iteration   2: 82239.811 ops/s
# Warmup Iteration   3: 83465.174 ops/s
# Warmup Iteration   4: 83614.136 ops/s
# Warmup Iteration   5: 83581.403 ops/s
# Warmup Iteration   6: 83398.583 ops/s
# Warmup Iteration   7: 83469.048 ops/s
# Warmup Iteration   8: 83489.282 ops/s
# Warmup Iteration   9: 83624.962 ops/s
# Warmup Iteration  10: 83618.343 ops/s
# Warmup Iteration  11: 83685.583 ops/s
# Warmup Iteration  12: 79888.781 ops/s
# Warmup Iteration  13: 83612.134 ops/s
# Warmup Iteration  14: 83606.431 ops/s
# Warmup Iteration  15: 83659.145 ops/s
# Warmup Iteration  16: 83423.916 ops/s
# Warmup Iteration  17: 82921.261 ops/s
# Warmup Iteration  18: 83599.311 ops/s
# Warmup Iteration  19: 83141.370 ops/s
# Warmup Iteration  20: 83454.198 ops/s
Iteration   1: 83377.397 ops/s
Iteration   2: 82933.477 ops/s
Iteration   3: 83578.912 ops/s
Iteration   4: 83497.278 ops/s
Iteration   5: 83565.792 ops/s
Iteration   6: 83228.122 ops/s
Iteration   7: 82849.596 ops/s
Iteration   8: 83529.756 ops/s
Iteration   9: 83653.716 ops/s
Iteration  10: 83534.208 ops/s
Iteration  11: 83341.537 ops/s
Iteration  12: 82852.931 ops/s
Iteration  13: 83483.121 ops/s
Iteration  14: 83543.209 ops/s
Iteration  15: 82897.519 ops/s
Iteration  16: 83035.999 ops/s
Iteration  17: 82962.292 ops/s
Iteration  18: 83473.082 ops/s
Iteration  19: 83634.440 ops/s
Iteration  20: 83670.350 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  81340.895 ±(99.9%) 561.737 ops/s [Average]
  (min, avg, max) = (75282.981, 81340.895, 85530.965), stdev = 2378.429
  CI (99.9%): [80779.159, 81902.632] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 33091.951 ops/s
# Warmup Iteration   2: 33889.585 ops/s
# Warmup Iteration   3: 34887.562 ops/s
# Warmup Iteration   4: 34915.659 ops/s
# Warmup Iteration   5: 34856.123 ops/s
# Warmup Iteration   6: 35018.880 ops/s
# Warmup Iteration   7: 34777.069 ops/s
# Warmup Iteration   8: 35046.312 ops/s
# Warmup Iteration   9: 35051.939 ops/s
# Warmup Iteration  10: 34913.959 ops/s
# Warmup Iteration  11: 35051.375 ops/s
# Warmup Iteration  12: 34760.130 ops/s
# Warmup Iteration  13: 35088.749 ops/s
# Warmup Iteration  14: 35109.315 ops/s
# Warmup Iteration  15: 35005.900 ops/s
# Warmup Iteration  16: 35024.611 ops/s
# Warmup Iteration  17: 33195.606 ops/s
# Warmup Iteration  18: 33443.100 ops/s
# Warmup Iteration  19: 33387.824 ops/s
# Warmup Iteration  20: 33396.882 ops/s
Iteration   1: 33397.007 ops/s
Iteration   2: 33150.509 ops/s
Iteration   3: 33460.529 ops/s
Iteration   4: 33423.570 ops/s
Iteration   5: 33282.609 ops/s
Iteration   6: 33452.533 ops/s
Iteration   7: 33143.042 ops/s
Iteration   8: 33380.348 ops/s
Iteration   9: 33426.607 ops/s
Iteration  10: 33414.645 ops/s
Iteration  11: 33418.361 ops/s
Iteration  12: 33208.288 ops/s
Iteration  13: 33466.371 ops/s
Iteration  14: 33462.440 ops/s
Iteration  15: 33432.911 ops/s
Iteration  16: 33309.914 ops/s
Iteration  17: 33167.023 ops/s
Iteration  18: 33396.628 ops/s
Iteration  19: 33400.247 ops/s
Iteration  20: 33409.396 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 32405.753 ops/s
# Warmup Iteration   2: 34274.070 ops/s
# Warmup Iteration   3: 34715.705 ops/s
# Warmup Iteration   4: 34175.787 ops/s
# Warmup Iteration   5: 34118.162 ops/s
# Warmup Iteration   6: 34803.836 ops/s
# Warmup Iteration   7: 34587.241 ops/s
# Warmup Iteration   8: 34683.588 ops/s
# Warmup Iteration   9: 34594.063 ops/s
# Warmup Iteration  10: 33604.572 ops/s
# Warmup Iteration  11: 32944.460 ops/s
# Warmup Iteration  12: 32000.181 ops/s
# Warmup Iteration  13: 33491.675 ops/s
# Warmup Iteration  14: 33565.841 ops/s
# Warmup Iteration  15: 33488.778 ops/s
# Warmup Iteration  16: 32018.685 ops/s
# Warmup Iteration  17: 34449.883 ops/s
# Warmup Iteration  18: 34882.431 ops/s
# Warmup Iteration  19: 34860.600 ops/s
# Warmup Iteration  20: 34749.143 ops/s
Iteration   1: 34205.911 ops/s
Iteration   2: 34646.185 ops/s
Iteration   3: 34090.345 ops/s
Iteration   4: 34909.598 ops/s
Iteration   5: 34932.446 ops/s
Iteration   6: 34903.078 ops/s
Iteration   7: 34679.839 ops/s
Iteration   8: 29515.008 ops/s
Iteration   9: 33964.754 ops/s
Iteration  10: 34342.097 ops/s
Iteration  11: 34697.637 ops/s
Iteration  12: 34597.768 ops/s
Iteration  13: 34948.073 ops/s
Iteration  14: 34970.501 ops/s
Iteration  15: 34781.811 ops/s
Iteration  16: 34740.583 ops/s
Iteration  17: 34573.366 ops/s
Iteration  18: 34857.540 ops/s
Iteration  19: 34884.692 ops/s
Iteration  20: 34849.897 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 33852.018 ops/s
# Warmup Iteration   2: 34878.893 ops/s
# Warmup Iteration   3: 34818.631 ops/s
# Warmup Iteration   4: 35570.281 ops/s
# Warmup Iteration   5: 35601.525 ops/s
# Warmup Iteration   6: 34949.014 ops/s
# Warmup Iteration   7: 35369.589 ops/s
# Warmup Iteration   8: 34987.907 ops/s
# Warmup Iteration   9: 35609.226 ops/s
# Warmup Iteration  10: 35606.165 ops/s
# Warmup Iteration  11: 35508.958 ops/s
# Warmup Iteration  12: 35316.385 ops/s
# Warmup Iteration  13: 35678.205 ops/s
# Warmup Iteration  14: 35666.084 ops/s
# Warmup Iteration  15: 35660.406 ops/s
# Warmup Iteration  16: 35562.247 ops/s
# Warmup Iteration  17: 35467.118 ops/s
# Warmup Iteration  18: 35686.190 ops/s
# Warmup Iteration  19: 34925.047 ops/s
# Warmup Iteration  20: 35617.830 ops/s
Iteration   1: 35532.966 ops/s
Iteration   2: 35487.307 ops/s
Iteration   3: 35438.776 ops/s
Iteration   4: 35658.715 ops/s
Iteration   5: 35656.671 ops/s
Iteration   6: 35563.381 ops/s
Iteration   7: 35478.451 ops/s
Iteration   8: 35689.799 ops/s
Iteration   9: 35647.472 ops/s
Iteration  10: 35665.439 ops/s
Iteration  11: 35563.162 ops/s
Iteration  12: 35486.883 ops/s
Iteration  13: 35658.676 ops/s
Iteration  14: 35120.853 ops/s
Iteration  15: 35625.747 ops/s
Iteration  16: 35494.270 ops/s
Iteration  17: 35408.785 ops/s
Iteration  18: 35486.208 ops/s
Iteration  19: 35648.116 ops/s
Iteration  20: 35644.667 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 33525.510 ops/s
# Warmup Iteration   2: 35347.207 ops/s
# Warmup Iteration   3: 35626.909 ops/s
# Warmup Iteration   4: 35254.055 ops/s
# Warmup Iteration   5: 35467.110 ops/s
# Warmup Iteration   6: 35475.234 ops/s
# Warmup Iteration   7: 35677.375 ops/s
# Warmup Iteration   8: 35763.537 ops/s
# Warmup Iteration   9: 34814.123 ops/s
# Warmup Iteration  10: 33496.366 ops/s
# Warmup Iteration  11: 33343.607 ops/s
# Warmup Iteration  12: 33536.781 ops/s
# Warmup Iteration  13: 33374.046 ops/s
# Warmup Iteration  14: 33496.607 ops/s
# Warmup Iteration  15: 33467.941 ops/s
# Warmup Iteration  16: 33308.227 ops/s
# Warmup Iteration  17: 35728.159 ops/s
# Warmup Iteration  18: 35733.216 ops/s
# Warmup Iteration  19: 35703.368 ops/s
# Warmup Iteration  20: 35642.773 ops/s
Iteration   1: 35438.458 ops/s
Iteration   2: 35684.544 ops/s
Iteration   3: 35728.741 ops/s
Iteration   4: 35681.873 ops/s
Iteration   5: 35648.794 ops/s
Iteration   6: 35494.485 ops/s
Iteration   7: 35708.960 ops/s
Iteration   8: 35611.524 ops/s
Iteration   9: 35644.551 ops/s
Iteration  10: 35535.813 ops/s
Iteration  11: 35454.439 ops/s
Iteration  12: 35716.427 ops/s
Iteration  13: 35715.509 ops/s
Iteration  14: 35632.809 ops/s
Iteration  15: 35623.299 ops/s
Iteration  16: 35445.412 ops/s
Iteration  17: 35696.697 ops/s
Iteration  18: 35652.571 ops/s
Iteration  19: 35737.954 ops/s
Iteration  20: 35529.760 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 33602.093 ops/s
# Warmup Iteration   2: 35341.652 ops/s
# Warmup Iteration   3: 35479.269 ops/s
# Warmup Iteration   4: 35437.404 ops/s
# Warmup Iteration   5: 35468.436 ops/s
# Warmup Iteration   6: 35298.889 ops/s
# Warmup Iteration   7: 35543.932 ops/s
# Warmup Iteration   8: 35564.933 ops/s
# Warmup Iteration   9: 35425.556 ops/s
# Warmup Iteration  10: 35432.303 ops/s
# Warmup Iteration  11: 35209.989 ops/s
# Warmup Iteration  12: 35527.284 ops/s
# Warmup Iteration  13: 35493.194 ops/s
# Warmup Iteration  14: 35357.610 ops/s
# Warmup Iteration  15: 35390.666 ops/s
# Warmup Iteration  16: 35229.556 ops/s
# Warmup Iteration  17: 35595.664 ops/s
# Warmup Iteration  18: 35627.318 ops/s
# Warmup Iteration  19: 33224.613 ops/s
# Warmup Iteration  20: 35585.003 ops/s
Iteration   1: 35275.399 ops/s
Iteration   2: 35506.895 ops/s
Iteration   3: 35629.916 ops/s
Iteration   4: 35591.355 ops/s
Iteration   5: 35586.184 ops/s
Iteration   6: 35365.602 ops/s
Iteration   7: 35637.509 ops/s
Iteration   8: 35616.580 ops/s
Iteration   9: 35608.114 ops/s
Iteration  10: 35447.815 ops/s
Iteration  11: 35362.641 ops/s
Iteration  12: 35609.462 ops/s
Iteration  13: 35587.779 ops/s
Iteration  14: 35590.848 ops/s
Iteration  15: 35560.105 ops/s
Iteration  16: 35309.058 ops/s
Iteration  17: 35489.816 ops/s
Iteration  18: 35494.210 ops/s
Iteration  19: 33065.436 ops/s
Iteration  20: 35529.579 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 29488.585 ops/s
# Warmup Iteration   2: 35295.851 ops/s
# Warmup Iteration   3: 35524.476 ops/s
# Warmup Iteration   4: 33887.131 ops/s
# Warmup Iteration   5: 35664.931 ops/s
# Warmup Iteration   6: 35374.966 ops/s
# Warmup Iteration   7: 35657.374 ops/s
# Warmup Iteration   8: 35652.226 ops/s
# Warmup Iteration   9: 35557.638 ops/s
# Warmup Iteration  10: 35406.091 ops/s
# Warmup Iteration  11: 35214.939 ops/s
# Warmup Iteration  12: 35294.030 ops/s
# Warmup Iteration  13: 35449.570 ops/s
# Warmup Iteration  14: 35410.239 ops/s
# Warmup Iteration  15: 35384.371 ops/s
# Warmup Iteration  16: 35196.809 ops/s
# Warmup Iteration  17: 35667.589 ops/s
# Warmup Iteration  18: 35699.396 ops/s
# Warmup Iteration  19: 35673.922 ops/s
# Warmup Iteration  20: 35613.878 ops/s
Iteration   1: 35376.596 ops/s
Iteration   2: 35669.446 ops/s
Iteration   3: 35685.870 ops/s
Iteration   4: 35641.064 ops/s
Iteration   5: 35628.354 ops/s
Iteration   6: 35436.365 ops/s
Iteration   7: 35542.899 ops/s
Iteration   8: 35640.340 ops/s
Iteration   9: 35661.572 ops/s
Iteration  10: 35645.667 ops/s
Iteration  11: 35387.123 ops/s
Iteration  12: 35704.652 ops/s
Iteration  13: 35616.742 ops/s
Iteration  14: 35658.347 ops/s
Iteration  15: 35653.830 ops/s
Iteration  16: 35407.320 ops/s
Iteration  17: 34895.512 ops/s
Iteration  18: 35689.651 ops/s
Iteration  19: 35685.912 ops/s
Iteration  20: 35618.293 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 33696.649 ops/s
# Warmup Iteration   2: 34295.101 ops/s
# Warmup Iteration   3: 35409.496 ops/s
# Warmup Iteration   4: 35532.290 ops/s
# Warmup Iteration   5: 35403.388 ops/s
# Warmup Iteration   6: 35458.436 ops/s
# Warmup Iteration   7: 35583.218 ops/s
# Warmup Iteration   8: 34430.157 ops/s
# Warmup Iteration   9: 34212.649 ops/s
# Warmup Iteration  10: 35505.548 ops/s
# Warmup Iteration  11: 35477.005 ops/s
# Warmup Iteration  12: 35588.668 ops/s
# Warmup Iteration  13: 35612.840 ops/s
# Warmup Iteration  14: 35550.856 ops/s
# Warmup Iteration  15: 35456.826 ops/s
# Warmup Iteration  16: 35467.409 ops/s
# Warmup Iteration  17: 34578.008 ops/s
# Warmup Iteration  18: 34342.490 ops/s
# Warmup Iteration  19: 34203.081 ops/s
# Warmup Iteration  20: 34465.327 ops/s
Iteration   1: 34459.002 ops/s
Iteration   2: 34567.722 ops/s
Iteration   3: 34563.677 ops/s
Iteration   4: 34551.284 ops/s
Iteration   5: 34455.886 ops/s
Iteration   6: 34496.432 ops/s
Iteration   7: 34590.265 ops/s
Iteration   8: 34575.334 ops/s
Iteration   9: 34534.050 ops/s
Iteration  10: 34408.293 ops/s
Iteration  11: 33100.910 ops/s
Iteration  12: 34602.445 ops/s
Iteration  13: 33924.295 ops/s
Iteration  14: 34544.793 ops/s
Iteration  15: 34414.540 ops/s
Iteration  16: 33829.247 ops/s
Iteration  17: 33904.573 ops/s
Iteration  18: 34634.881 ops/s
Iteration  19: 33911.019 ops/s
Iteration  20: 34414.060 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 33465.635 ops/s
# Warmup Iteration   2: 33677.786 ops/s
# Warmup Iteration   3: 35691.216 ops/s
# Warmup Iteration   4: 34877.601 ops/s
# Warmup Iteration   5: 35357.744 ops/s
# Warmup Iteration   6: 35733.817 ops/s
# Warmup Iteration   7: 35040.793 ops/s
# Warmup Iteration   8: 35393.321 ops/s
# Warmup Iteration   9: 34734.418 ops/s
# Warmup Iteration  10: 35362.148 ops/s
# Warmup Iteration  11: 35678.580 ops/s
# Warmup Iteration  12: 35607.985 ops/s
# Warmup Iteration  13: 35654.945 ops/s
# Warmup Iteration  14: 35533.264 ops/s
# Warmup Iteration  15: 35397.966 ops/s
# Warmup Iteration  16: 35683.359 ops/s
# Warmup Iteration  17: 35605.756 ops/s
# Warmup Iteration  18: 35570.806 ops/s
# Warmup Iteration  19: 35477.659 ops/s
# Warmup Iteration  20: 35272.137 ops/s
Iteration   1: 35540.004 ops/s
Iteration   2: 35562.168 ops/s
Iteration   3: 35569.555 ops/s
Iteration   4: 35359.876 ops/s
Iteration   5: 35258.078 ops/s
Iteration   6: 35572.286 ops/s
Iteration   7: 35567.513 ops/s
Iteration   8: 35508.423 ops/s
Iteration   9: 33071.437 ops/s
Iteration  10: 35283.060 ops/s
Iteration  11: 35568.867 ops/s
Iteration  12: 35577.501 ops/s
Iteration  13: 35529.939 ops/s
Iteration  14: 35484.736 ops/s
Iteration  15: 35280.084 ops/s
Iteration  16: 35496.697 ops/s
Iteration  17: 35504.497 ops/s
Iteration  18: 35553.135 ops/s
Iteration  19: 35498.963 ops/s
Iteration  20: 35054.730 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 33436.030 ops/s
# Warmup Iteration   2: 35241.325 ops/s
# Warmup Iteration   3: 34628.173 ops/s
# Warmup Iteration   4: 35277.817 ops/s
# Warmup Iteration   5: 34699.762 ops/s
# Warmup Iteration   6: 35665.676 ops/s
# Warmup Iteration   7: 35602.473 ops/s
# Warmup Iteration   8: 35673.830 ops/s
# Warmup Iteration   9: 35492.813 ops/s
# Warmup Iteration  10: 35412.974 ops/s
# Warmup Iteration  11: 35676.481 ops/s
# Warmup Iteration  12: 35626.805 ops/s
# Warmup Iteration  13: 35614.699 ops/s
# Warmup Iteration  14: 35549.394 ops/s
# Warmup Iteration  15: 35010.327 ops/s
# Warmup Iteration  16: 35642.266 ops/s
# Warmup Iteration  17: 35285.830 ops/s
# Warmup Iteration  18: 35330.485 ops/s
# Warmup Iteration  19: 35136.819 ops/s
# Warmup Iteration  20: 35003.018 ops/s
Iteration   1: 35260.351 ops/s
Iteration   2: 35241.235 ops/s
Iteration   3: 35239.541 ops/s
Iteration   4: 35188.601 ops/s
Iteration   5: 34999.492 ops/s
Iteration   6: 35287.830 ops/s
Iteration   7: 35265.232 ops/s
Iteration   8: 35206.076 ops/s
Iteration   9: 35164.487 ops/s
Iteration  10: 34829.185 ops/s
Iteration  11: 34985.349 ops/s
Iteration  12: 35278.255 ops/s
Iteration  13: 35288.028 ops/s
Iteration  14: 35094.695 ops/s
Iteration  15: 34995.453 ops/s
Iteration  16: 35253.456 ops/s
Iteration  17: 35222.145 ops/s
Iteration  18: 35268.619 ops/s
Iteration  19: 35179.830 ops/s
Iteration  20: 34956.848 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 33897.430 ops/s
# Warmup Iteration   2: 35299.337 ops/s
# Warmup Iteration   3: 35471.608 ops/s
# Warmup Iteration   4: 35474.815 ops/s
# Warmup Iteration   5: 35352.245 ops/s
# Warmup Iteration   6: 35750.428 ops/s
# Warmup Iteration   7: 35443.949 ops/s
# Warmup Iteration   8: 35602.190 ops/s
# Warmup Iteration   9: 35587.574 ops/s
# Warmup Iteration  10: 35403.366 ops/s
# Warmup Iteration  11: 35666.531 ops/s
# Warmup Iteration  12: 35712.970 ops/s
# Warmup Iteration  13: 35516.626 ops/s
# Warmup Iteration  14: 35648.241 ops/s
# Warmup Iteration  15: 35479.337 ops/s
# Warmup Iteration  16: 35693.173 ops/s
# Warmup Iteration  17: 35706.580 ops/s
# Warmup Iteration  18: 35657.190 ops/s
# Warmup Iteration  19: 35710.424 ops/s
# Warmup Iteration  20: 35516.100 ops/s
Iteration   1: 35718.856 ops/s
Iteration   2: 35436.407 ops/s
Iteration   3: 35656.857 ops/s
Iteration   4: 35619.499 ops/s
Iteration   5: 35426.093 ops/s
Iteration   6: 35666.196 ops/s
Iteration   7: 35661.429 ops/s
Iteration   8: 35635.831 ops/s
Iteration   9: 35549.860 ops/s
Iteration  10: 35446.094 ops/s
Iteration  11: 35663.153 ops/s
Iteration  12: 35678.140 ops/s
Iteration  13: 35634.431 ops/s
Iteration  14: 35591.401 ops/s
Iteration  15: 35410.781 ops/s
Iteration  16: 35669.648 ops/s
Iteration  17: 35623.312 ops/s
Iteration  18: 35551.598 ops/s
Iteration  19: 35552.665 ops/s
Iteration  20: 35411.281 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35029.377 ±(99.9%) 202.267 ops/s [Average]
  (min, avg, max) = (29515.008, 35029.377, 35737.954), stdev = 856.409
  CI (99.9%): [34827.111, 35231.644] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

# Run progress: 33.33% complete, ETA 00:40:15
# Fork: 1 of 10
# Warmup Iteration   1: 4905.134 ops/s
# Warmup Iteration   2: 5200.581 ops/s
# Warmup Iteration   3: 5199.522 ops/s
# Warmup Iteration   4: 5196.866 ops/s
# Warmup Iteration   5: 5206.507 ops/s
# Warmup Iteration   6: 5253.345 ops/s
# Warmup Iteration   7: 5248.139 ops/s
# Warmup Iteration   8: 5153.640 ops/s
# Warmup Iteration   9: 5054.322 ops/s
# Warmup Iteration  10: 5174.798 ops/s
# Warmup Iteration  11: 5230.927 ops/s
# Warmup Iteration  12: 5248.455 ops/s
# Warmup Iteration  13: 5193.388 ops/s
# Warmup Iteration  14: 5179.359 ops/s
# Warmup Iteration  15: 5199.963 ops/s
# Warmup Iteration  16: 5140.632 ops/s
# Warmup Iteration  17: 5108.876 ops/s
